FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
244581.000	245070.000	513.000	598.043	525.013	0.000	0.000	0.460	2.806	23.302	6.733	7.230	subject612de1b381c9a	2I
245122.000	247355.000	2256.000	568.683	498.347	0.000	0.000	0.460	2.822	66.608	21.868	9.666	subject612de1b381c9a	2I
247406.000	247922.000	540.000	259.075	450.347	0.000	0.000	0.460	1.956	9.776	5.593	3.946	subject612de1b381c9a	2I
247971.000	248071.000	124.000	518.861	529.458	0.000	0.000	0.460	4.166	27.825	5.407	5.667	subject612de1b381c9a	2I
248117.000	248292.000	201.000	541.993	842.347	0.000	0.000	0.460	2.017	13.172	4.055	4.926	subject612de1b381c9a	2I
248343.000	249141.000	826.000	230.160	497.458	0.000	0.000	0.460	2.567	18.187	5.831	9.242	subject612de1b381c9a	2I
249193.000	249763.000	595.000	367.171	513.458	0.000	0.000	0.460	2.856	16.882	9.383	3.522	subject612de1b381c9a	2I
249813.000	249976.000	187.000	638.078	558.791	0.000	0.000	0.460	2.179	8.101	2.969	3.072	subject612de1b381c9a	2I
250026.000	251364.000	1361.000	797.776	505.458	0.000	0.000	0.460	2.593	19.565	8.429	5.270	subject612de1b381c9a	2I
251412.000	252292.000	905.000	1238.167	609.458	0.000	0.000	0.460	2.812	20.646	8.084	9.295	subject612de1b381c9a	2I
252340.000	253750.000	1434.000	1098.488	706.347	0.000	0.000	0.460	3.404	89.310	29.952	12.844	subject612de1b381c9a	2I
253800.000	253847.000	72.000	1235.943	756.124	0.000	0.000	0.460	2.542	6.357	2.094	2.754	subject612de1b381c9a	2I
253900.000	254012.000	146.000	1228.826	564.124	0.000	0.000	0.460	1.707	10.102	3.684	2.039	subject612de1b381c9a	2I
1.000	135.000	173.000	967.260	33.902	0.000	0.000	0.483	2.508	7.992	2.810	1.801	subject612de1b381c9a	2S
204.000	418.000	240.000	507.740	174.347	0.000	0.000	0.483	2.233	9.523	7.263	1.986	subject612de1b381c9a	2S
469.000	615.000	171.000	440.569	103.680	0.000	0.000	0.483	3.136	5.141	5.063	3.469	subject612de1b381c9a	2S
665.000	1131.000	490.000	41.103	78.791	0.000	0.000	0.483	2.898	17.527	6.149	5.694	subject612de1b381c9a	2S
1182.000	1518.000	362.000	211.922	46.791	0.000	0.000	0.483	3.429	9.507	7.978	2.463	subject612de1b381c9a	2S
1567.000	3759.000	2215.000	570.463	38.347	0.000	0.000	0.483	2.584	58.463	22.530	7.521	subject612de1b381c9a	2S
3807.000	4221.000	462.000	-9.609	127.680	0.000	0.000	0.483	2.694	15.757	6.308	4.952	subject612de1b381c9a	2S
4296.000	4493.000	223.000	75.801	111.680	0.000	0.000	0.483	1.869	4.792	3.313	3.337	subject612de1b381c9a	2S
4544.000	4860.000	340.000	250.623	92.124	0.000	0.000	0.483	3.158	32.384	10.947	5.614	subject612de1b381c9a	2S
4910.000	6104.000	1217.000	554.448	21.902	0.000	0.000	0.483	2.514	15.597	8.747	4.317	subject612de1b381c9a	2S
6150.000	8025.000	1896.000	209.253	143.680	0.000	0.000	0.483	2.541	56.438	22.822	5.959	subject612de1b381c9a	2S
8073.000	8245.000	199.000	736.833	160.124	0.000	0.000	0.483	1.704	3.970	4.029	1.351	subject612de1b381c9a	2S
8298.000	8688.000	416.000	849.822	192.569	0.000	0.000	0.483	2.816	13.147	6.627	4.264	subject612de1b381c9a	2S
8740.000	9626.000	936.000	29.537	224.569	0.000	0.000	0.483	3.240	21.539	9.542	7.150	subject612de1b381c9a	2S
9704.000	10500.000	820.000	461.922	135.680	0.000	0.000	0.483	3.321	20.766	9.224	5.111	subject612de1b381c9a	2S
10547.000	11332.000	809.000	803.559	228.124	0.000	0.000	0.483	2.341	24.233	9.993	5.720	subject612de1b381c9a	2S
11380.000	11595.000	240.000	9.964	260.124	0.000	0.000	0.483	3.286	16.168	10.311	6.356	subject612de1b381c9a	2S
11642.000	12556.000	936.000	5.071	234.347	0.000	0.000	0.483	2.543	39.501	17.070	5.879	subject612de1b381c9a	2S
12603.000	13427.000	846.000	478.826	211.236	0.000	0.000	0.483	3.415	21.906	9.728	6.276	subject612de1b381c9a	2S
13471.000	13619.000	171.000	733.274	221.013	0.000	0.000	0.483	1.467	5.432	2.041	2.357	subject612de1b381c9a	2S
13665.000	14179.000	537.000	878.292	265.458	0.000	0.000	0.483	2.530	10.693	5.884	3.787	subject612de1b381c9a	2S
14228.000	15174.000	971.000	6.851	268.124	0.000	0.000	0.483	2.406	17.029	11.133	5.111	subject612de1b381c9a	2S
15221.000	15737.000	540.000	378.292	225.902	0.000	0.000	0.483	3.492	19.630	9.701	4.025	subject612de1b381c9a	2S
15786.000	15934.000	173.000	516.192	215.680	0.000	0.000	0.483	0.748	2.634	1.246	1.933	subject612de1b381c9a	2S
15984.000	16105.000	144.000	638.968	194.791	0.000	0.000	0.483	2.606	4.345	3.207	1.801	subject612de1b381c9a	2S
16154.000	16322.000	193.000	379.181	547.236	0.000	0.000	0.483	3.976	22.094	7.554	4.184	subject612de1b381c9a	2S
16372.000	16516.000	167.000	151.423	575.680	0.000	0.000	0.483	3.224	16.071	5.275	3.681	subject612de1b381c9a	2S
16563.000	16637.000	96.000	62.900	589.458	0.000	0.000	0.483	1.047	1.240	1.060	2.092	subject612de1b381c9a	2S
16684.000	16851.000	189.000	212.811	596.569	0.000	0.000	0.483	1.514	3.834	2.730	2.013	subject612de1b381c9a	2S
16896.000	17028.000	157.000	334.698	657.902	0.000	0.000	0.483	2.066	6.204	1.299	4.555	subject612de1b381c9a	2S
17077.000	17767.000	715.000	414.769	693.902	0.000	0.000	0.483	2.971	22.469	7.395	6.938	subject612de1b381c9a	2S
17817.000	18007.000	215.000	216.370	295.680	0.000	0.000	0.483	2.039	10.952	5.275	2.436	subject612de1b381c9a	2S
18056.000	18589.000	555.000	-35.409	289.458	0.000	0.000	0.483	2.479	11.880	5.990	4.264	subject612de1b381c9a	2S
18633.000	18756.000	144.000	11.744	323.236	0.000	0.000	0.483	2.603	5.492	1.802	3.655	subject612de1b381c9a	2S
18802.000	19342.000	576.000	207.473	332.124	0.000	0.000	0.483	3.540	23.554	9.436	3.257	subject612de1b381c9a	2S
19407.000	19507.000	134.000	559.786	345.902	0.000	0.000	0.483	1.388	1.599	1.564	1.165	subject612de1b381c9a	2S
19563.000	20224.000	684.000	780.427	354.347	0.000	0.000	0.483	3.925	26.814	13.783	5.694	subject612de1b381c9a	2S
20273.000	20547.000	299.000	-4.270	387.236	0.000	0.000	0.483	1.904	6.700	3.896	3.257	subject612de1b381c9a	2S
20597.000	20848.000	274.000	228.826	328.569	0.000	0.000	0.483	2.059	8.997	3.181	4.052	subject612de1b381c9a	2S
20942.000	21314.000	397.000	7.295	442.347	0.000	0.000	0.483	2.715	12.437	8.111	3.999	subject612de1b381c9a	2S
21363.000	21781.000	442.000	325.801	385.013	0.000	0.000	0.483	1.829	11.055	6.123	2.622	subject612de1b381c9a	2S
21829.000	22122.000	319.000	444.128	421.902	0.000	0.000	0.483	1.605	8.412	3.870	3.231	subject612de1b381c9a	2S
22170.000	22341.000	196.000	614.947	452.569	0.000	0.000	0.483	1.897	13.738	5.964	3.602	subject612de1b381c9a	2S
22391.000	22565.000	196.000	687.011	419.236	0.000	0.000	0.483	1.403	3.384	2.624	1.615	subject612de1b381c9a	2S
22611.000	22760.000	172.000	814.235	419.236	0.000	0.000	0.483	2.923	14.178	3.764	3.840	subject612de1b381c9a	2S
22809.000	23162.000	375.000	1.068	482.347	0.000	0.000	0.483	3.993	42.417	12.855	8.660	subject612de1b381c9a	2S
23208.000	23359.000	174.000	143.416	461.013	0.000	0.000	0.483	1.582	7.257	2.545	3.125	subject612de1b381c9a	2S
23408.000	23676.000	295.000	319.128	454.347	0.000	0.000	0.483	2.665	8.948	5.328	2.648	subject612de1b381c9a	2S
23729.000	23874.000	171.000	201.246	494.791	0.000	0.000	0.483	1.336	2.986	1.776	2.119	subject612de1b381c9a	2S
23922.000	24114.000	217.000	428.114	472.569	0.000	0.000	0.483	1.899	8.013	2.227	5.217	subject612de1b381c9a	2S
24161.000	24308.000	172.000	489.502	522.347	0.000	0.000	0.483	1.982	4.984	2.677	2.940	subject612de1b381c9a	2S
24354.000	24603.000	273.000	756.406	564.124	0.000	0.000	0.483	1.630	7.939	4.957	1.960	subject612de1b381c9a	2S
24652.000	24843.000	212.000	921.886	541.902	0.000	0.000	0.483	1.931	6.094	3.154	2.436	subject612de1b381c9a	2S
24890.000	25316.000	450.000	17.527	522.347	0.000	0.000	0.483	2.701	20.923	10.814	4.714	subject612de1b381c9a	2S
25364.000	25440.000	97.000	184.342	469.902	0.000	0.000	0.483	0.978	2.251	0.928	1.642	subject612de1b381c9a	2S
25494.000	25679.000	234.000	228.826	511.680	0.000	0.000	0.483	2.444	10.658	5.195	3.178	subject612de1b381c9a	2S
25778.000	26107.000	357.000	29.537	524.124	0.000	0.000	0.483	1.351	7.812	5.619	1.721	subject612de1b381c9a	2S
26164.000	27210.000	1068.000	310.231	565.458	0.000	0.000	0.483	2.925	22.934	12.246	4.052	subject612de1b381c9a	2S
27256.000	27479.000	246.000	408.541	609.013	0.000	0.000	0.483	2.183	11.982	3.393	4.184	subject612de1b381c9a	2S
27525.000	28226.000	724.000	712.811	626.347	0.000	0.000	0.483	2.378	27.078	12.458	5.191	subject612de1b381c9a	2S
28273.000	28793.000	545.000	45.552	658.347	0.000	0.000	0.483	3.541	38.530	14.949	5.614	subject612de1b381c9a	2S
28840.000	29691.000	875.000	329.359	673.458	0.000	0.000	0.483	2.398	17.440	9.065	4.529	subject612de1b381c9a	2S
29739.000	29955.000	241.000	498.399	679.236	0.000	0.000	0.483	2.291	5.875	3.764	2.887	subject612de1b381c9a	2S
30003.000	30398.000	418.000	602.491	673.458	0.000	0.000	0.483	2.421	14.703	7.899	4.767	subject612de1b381c9a	2S
30448.000	30496.000	75.000	333.808	703.680	0.000	0.000	0.483	1.659	1.134	1.537	1.695	subject612de1b381c9a	2S
30548.000	30619.000	94.000	433.452	697.458	0.000	0.000	0.483	1.248	0.930	2.651	1.298	subject612de1b381c9a	2S
30667.000	31230.000	588.000	372.064	682.347	0.000	0.000	0.483	2.430	15.252	4.798	7.812	subject612de1b381c9a	2S
31281.000	32177.000	918.000	463.256	67.236	0.000	0.000	0.483	2.639	34.251	11.716	8.236	subject612de1b381c9a	2S
32221.000	32444.000	247.000	814.235	116.569	0.000	0.000	0.483	2.495	12.070	4.480	3.787	subject612de1b381c9a	2S
32491.000	32635.000	166.000	1026.868	28.124	0.000	0.000	0.483	1.937	7.223	4.480	2.225	subject612de1b381c9a	2S
32680.000	33205.000	548.000	169.217	91.236	0.000	0.000	0.483	3.698	25.803	14.022	5.244	subject612de1b381c9a	2S
33254.000	33491.000	259.000	-70.107	209.458	0.000	0.000	0.483	2.181	7.915	5.010	2.728	subject612de1b381c9a	2S
33535.000	33709.000	199.000	121.174	204.124	0.000	0.000	0.483	2.537	15.656	5.301	4.820	subject612de1b381c9a	2S
33760.000	33969.000	235.000	427.224	123.236	0.000	0.000	0.483	3.381	14.643	6.043	3.098	subject612de1b381c9a	2S
34018.000	34379.000	386.000	624.733	126.347	0.000	0.000	0.483	3.037	22.303	7.952	5.085	subject612de1b381c9a	2S
34428.000	34897.000	495.000	816.014	217.013	0.000	0.000	0.483	2.869	22.669	9.251	4.105	subject612de1b381c9a	2S
34947.000	35073.000	152.000	11.744	205.902	0.000	0.000	0.483	2.502	7.957	4.135	2.887	subject612de1b381c9a	2S
35123.000	35366.000	267.000	-90.569	242.347	0.000	0.000	0.483	2.264	10.673	3.817	3.549	subject612de1b381c9a	2S
35415.000	35753.000	361.000	136.299	224.569	0.000	0.000	0.483	2.935	11.992	8.455	3.337	subject612de1b381c9a	2S
35801.000	36348.000	569.000	507.295	163.236	0.000	0.000	0.483	2.408	17.215	10.284	3.363	subject612de1b381c9a	2S
36395.000	36794.000	452.000	888.078	200.569	0.000	0.000	0.483	2.464	12.912	5.699	4.873	subject612de1b381c9a	2S
36870.000	37266.000	423.000	-61.210	265.458	0.000	0.000	0.483	4.130	35.471	15.055	5.376	subject612de1b381c9a	2S
37315.000	37459.000	169.000	92.705	230.791	0.000	0.000	0.483	3.475	8.149	4.745	1.880	subject612de1b381c9a	2S
37506.000	37652.000	171.000	282.206	234.347	0.000	0.000	0.483	2.202	4.723	4.002	2.860	subject612de1b381c9a	2S
37702.000	37902.000	223.000	450.356	220.124	0.000	0.000	0.483	2.124	6.145	2.942	3.045	subject612de1b381c9a	2S
37950.000	38048.000	124.000	625.623	282.347	0.000	0.000	0.483	2.210	14.994	3.976	3.310	subject612de1b381c9a	2S
38098.000	38724.000	652.000	864.947	233.458	0.000	0.000	0.483	2.089	17.241	8.429	4.131	subject612de1b381c9a	2S
38776.000	40932.000	2183.000	368.950	242.791	0.000	0.000	0.483	3.079	46.289	19.190	6.435	subject612de1b381c9a	2S
40983.000	41180.000	220.000	479.715	748.124	0.000	0.000	0.483	4.363	78.818	11.822	10.805	subject612de1b381c9a	2S
41226.000	41377.000	177.000	404.093	367.680	0.000	0.000	0.483	2.968	20.274	4.320	4.926	subject612de1b381c9a	2S
41428.000	41620.000	216.000	402.313	1013.013	0.000	0.000	0.483	3.790	77.814	8.667	12.923	subject612de1b381c9a	2S
41665.000	42035.000	394.000	333.808	1059.236	0.000	0.000	0.483	4.245	27.417	13.094	9.242	subject612de1b381c9a	2S
42083.000	42450.000	395.000	324.911	1065.458	0.000	0.000	0.483	2.399	14.990	5.884	5.111	subject612de1b381c9a	2S
42499.000	44035.000	1558.000	415.214	1054.347	0.000	0.000	0.483	2.960	181.647	13.651	33.315	subject612de1b381c9a	2S
44082.000	44154.000	94.000	670.107	351.236	0.000	0.000	0.483	2.874	18.428	4.374	3.310	subject612de1b381c9a	2S
44200.000	44398.000	223.000	1245.730	739.236	0.000	0.000	0.483	2.840	11.647	3.287	4.237	subject612de1b381c9a	2S
44482.000	44675.000	218.000	1211.922	727.680	0.000	0.000	0.483	2.273	6.061	1.590	4.634	subject612de1b381c9a	2S
44725.000	44829.000	127.000	1238.612	856.569	0.000	0.000	0.483	1.225	1.448	1.988	0.556	subject612de1b381c9a	2S
44878.000	45199.000	343.000	1236.833	842.347	0.000	0.000	0.483	1.921	9.311	5.036	2.913	subject612de1b381c9a	2S
45244.000	46142.000	930.000	1187.900	840.569	0.000	0.000	0.483	2.831	20.199	9.277	5.906	subject612de1b381c9a	2S
529939.000	531069.000	1152.000	69.898	388.918	0.000	0.000	0.463	2.036	6.923	5.546	4.550	subject612de1b381c9a	2V
532639.000	532978.000	364.000	1000.231	405.345	0.000	0.000	0.463	2.930	14.943	4.912	4.180	subject612de1b381c9a	2V
533029.000	533186.000	182.000	898.803	444.858	0.000	0.000	0.463	1.340	1.755	2.716	0.794	subject612de1b381c9a	2V
533237.000	533419.000	208.000	936.791	413.336	0.000	0.000	0.463	2.162	12.882	5.116	3.307	subject612de1b381c9a	2V
533469.000	533753.000	307.000	970.601	408.009	0.000	0.000	0.463	2.759	14.025	6.180	4.365	subject612de1b381c9a	2V
535308.000	535916.000	631.000	253.762	775.172	0.000	0.000	0.463	2.254	8.893	8.647	4.206	subject612de1b381c9a	2V
535964.000	536136.000	223.000	232.108	794.707	0.000	0.000	0.463	1.541	5.896	1.720	3.148	subject612de1b381c9a	2V
536213.000	536437.000	250.000	270.477	860.414	0.000	0.000	0.463	1.229	8.603	4.165	2.884	subject612de1b381c9a	2V
537998.000	539078.000	1109.000	515.881	437.755	0.000	0.000	0.463	2.121	9.489	5.319	5.714	subject612de1b381c9a	2V
540639.000	541766.000	1152.000	1102.800	42.621	0.000	0.000	0.463	3.178	18.650	8.964	5.873	subject612de1b381c9a	2V
543330.000	543911.000	606.000	36.849	82.578	0.000	0.000	0.463	2.584	12.247	7.243	3.386	subject612de1b381c9a	2V
543960.000	544006.000	71.000	245.404	239.744	0.000	0.000	0.463	5.288	32.686	1.901	8.412	subject612de1b381c9a	2V
544055.000	544263.000	233.000	194.500	221.097	0.000	0.000	0.463	4.627	32.442	5.048	8.492	subject612de1b381c9a	2V
544314.000	544466.000	176.000	253.002	624.222	0.000	0.000	0.463	6.339	116.335	9.665	22.089	subject612de1b381c9a	2V
546018.000	547141.000	1148.000	955.405	792.043	0.000	0.000	0.463	1.931	8.332	4.074	4.497	subject612de1b381c9a	2V
1.000	262.000	286.000	738.612	265.458	0.000	0.000	0.444	2.780	14.279	6.467	2.701	subject612de1b381c9a	3I
315.000	639.000	346.000	275.089	38.347	0.000	0.000	0.444	3.827	56.028	11.530	9.401	subject612de1b381c9a	3I
687.000	878.000	217.000	-28.292	-29.653	0.000	0.000	0.444	2.961	16.120	3.896	7.865	subject612de1b381c9a	3I
928.000	1066.000	165.000	344.484	-140.764	0.000	0.000	0.444	1.926	5.381	3.499	1.404	subject612de1b381c9a	3I
1115.000	1406.000	314.000	221.708	-87.431	0.000	0.000	0.444	3.875	16.410	7.342	3.946	subject612de1b381c9a	3I
1454.000	1844.000	429.000	191.014	-66.542	0.000	0.000	0.444	2.927	16.354	4.188	4.343	subject612de1b381c9a	3I
1912.000	2433.000	543.000	313.790	11.680	0.000	0.000	0.444	3.148	17.976	8.243	5.667	subject612de1b381c9a	3I
2479.000	2869.000	417.000	132.740	-4.764	0.000	0.000	0.444	3.411	19.608	7.872	4.158	subject612de1b381c9a	3I
2921.000	3212.000	314.000	-2.491	21.902	0.000	0.000	0.444	2.880	17.850	7.104	4.211	subject612de1b381c9a	3I
3260.000	3354.000	119.000	628.292	579.236	0.000	0.000	0.444	6.510	94.297	9.012	8.448	subject612de1b381c9a	3I
3404.000	4842.000	1490.000	537.544	58.347	0.000	0.000	0.444	3.567	63.168	18.448	13.347	subject612de1b381c9a	3I
4921.000	5118.000	218.000	81.139	93.902	0.000	0.000	0.444	2.454	10.810	9.145	1.880	subject612de1b381c9a	3I
5164.000	5419.000	278.000	16.192	80.569	0.000	0.000	0.444	3.232	18.125	6.574	4.581	subject612de1b381c9a	3I
5467.000	5709.000	270.000	202.135	392.569	0.000	0.000	0.444	2.312	19.477	4.055	5.879	subject612de1b381c9a	3I
5762.000	5987.000	251.000	171.886	309.902	0.000	0.000	0.444	2.071	7.269	3.790	3.178	subject612de1b381c9a	3I
6035.000	6177.000	168.000	248.399	361.458	0.000	0.000	0.444	1.271	8.441	4.427	2.092	subject612de1b381c9a	3I
6229.000	6522.000	315.000	107.829	421.902	0.000	0.000	0.444	2.349	7.241	5.195	4.237	subject612de1b381c9a	3I
6567.000	6833.000	291.000	268.861	395.680	0.000	0.000	0.444	2.265	12.514	5.063	4.555	subject612de1b381c9a	3I
6883.000	6955.000	97.000	384.075	344.569	0.000	0.000	0.444	1.316	3.854	1.908	1.377	subject612de1b381c9a	3I
7006.000	7266.000	283.000	337.367	405.902	0.000	0.000	0.444	1.784	7.750	5.248	2.463	subject612de1b381c9a	3I
7313.000	7435.000	153.000	227.491	399.680	0.000	0.000	0.444	3.195	10.439	2.227	6.329	subject612de1b381c9a	3I
7490.000	8467.000	999.000	246.619	408.569	0.000	0.000	0.444	2.463	16.719	9.463	4.184	subject612de1b381c9a	3I
8517.000	9550.000	1068.000	541.993	446.791	0.000	0.000	0.444	2.502	18.480	10.655	4.184	subject612de1b381c9a	3I
9611.000	9812.000	227.000	670.996	595.236	0.000	0.000	0.444	2.842	14.332	5.487	3.946	subject612de1b381c9a	3I
9861.000	11320.000	1485.000	335.587	497.458	0.000	0.000	0.444	3.122	38.174	13.889	6.012	subject612de1b381c9a	3I
11372.000	12162.000	813.000	328.470	496.569	0.000	0.000	0.444	3.487	39.582	14.207	5.191	subject612de1b381c9a	3I
12210.000	12703.000	518.000	455.694	528.569	0.000	0.000	0.444	2.985	14.771	5.752	5.932	subject612de1b381c9a	3I
12755.000	13184.000	453.000	199.466	574.791	0.000	0.000	0.444	3.694	25.676	7.925	7.044	subject612de1b381c9a	3I
13232.000	14861.000	1658.000	552.669	492.124	0.000	0.000	0.444	3.010	25.534	8.349	10.567	subject612de1b381c9a	3I
14914.000	15298.000	406.000	641.637	589.902	0.000	0.000	0.444	2.893	22.293	5.858	10.037	subject612de1b381c9a	3I
15345.000	15729.000	409.000	384.520	94.791	0.000	0.000	0.444	3.312	25.229	6.229	7.600	subject612de1b381c9a	3I
15778.000	15929.000	176.000	448.577	117.902	0.000	0.000	0.444	1.605	4.033	2.333	1.668	subject612de1b381c9a	3I
15979.000	16128.000	175.000	174.555	27.236	0.000	0.000	0.444	3.737	15.170	5.248	3.734	subject612de1b381c9a	3I
16175.000	16324.000	173.000	120.285	49.458	0.000	0.000	0.444	2.577	9.173	3.790	3.284	subject612de1b381c9a	3I
16397.000	16572.000	196.000	108.719	32.124	0.000	0.000	0.444	1.595	2.681	2.173	1.907	subject612de1b381c9a	3I
16618.000	17593.000	997.000	101.601	101.458	0.000	0.000	0.444	3.063	30.320	12.988	6.091	subject612de1b381c9a	3I
17640.000	17832.000	215.000	265.302	371.236	0.000	0.000	0.444	4.852	100.618	12.829	14.724	subject612de1b381c9a	3I
17881.000	17929.000	70.000	553.559	679.680	0.000	0.000	0.444	5.729	56.624	6.494	6.462	subject612de1b381c9a	3I
17977.000	18392.000	437.000	183.452	172.569	0.000	0.000	0.444	3.376	45.951	9.410	11.467	subject612de1b381c9a	3I
18439.000	19138.000	722.000	197.687	165.902	0.000	0.000	0.444	3.843	104.878	19.349	23.755	subject612de1b381c9a	3I
19186.000	19580.000	418.000	312.456	273.458	0.000	0.000	0.444	6.062	169.122	16.036	21.107	subject612de1b381c9a	3I
19630.000	20095.000	491.000	150.089	162.347	0.000	0.000	0.444	2.917	18.977	10.390	3.602	subject612de1b381c9a	3I
20145.000	21030.000	935.000	357.829	228.124	0.000	0.000	0.444	3.806	116.780	13.253	22.748	subject612de1b381c9a	3I
21114.000	21447.000	383.000	349.377	184.124	0.000	0.000	0.444	3.088	9.435	6.839	2.277	subject612de1b381c9a	3I
21547.000	22463.000	939.000	317.794	205.013	0.000	0.000	0.444	3.549	36.023	13.280	5.773	subject612de1b381c9a	3I
22507.000	23255.000	773.000	448.577	183.680	0.000	0.000	0.444	2.588	16.779	6.839	5.853	subject612de1b381c9a	3I
23305.000	23825.000	546.000	568.238	181.902	0.000	0.000	0.444	2.207	13.858	4.798	6.515	subject612de1b381c9a	3I
23874.000	24109.000	261.000	525.979	127.680	0.000	0.000	0.444	1.900	10.944	4.718	3.045	subject612de1b381c9a	3I
24160.000	24232.000	96.000	612.278	191.236	0.000	0.000	0.444	0.418	0.000	0.636	0.344	subject612de1b381c9a	3I
24282.000	25717.000	1457.000	501.957	150.791	0.000	0.000	0.444	2.678	19.386	12.484	5.191	subject612de1b381c9a	3I
25764.000	25839.000	99.000	168.772	157.013	0.000	0.000	0.444	3.536	11.658	5.275	3.178	subject612de1b381c9a	3I
25889.000	26018.000	154.000	175.890	147.236	0.000	0.000	0.444	1.471	3.678	2.518	1.510	subject612de1b381c9a	3I
26065.000	26938.000	894.000	377.402	153.013	0.000	0.000	0.444	3.663	22.844	10.761	5.800	subject612de1b381c9a	3I
26983.000	27806.000	859.000	277.758	207.680	0.000	0.000	0.444	3.284	36.350	15.321	4.873	subject612de1b381c9a	3I
27874.000	28224.000	376.000	194.128	226.791	0.000	0.000	0.444	1.932	5.976	3.287	2.834	subject612de1b381c9a	3I
28272.000	28512.000	266.000	319.573	248.569	0.000	0.000	0.444	1.639	6.516	3.472	2.887	subject612de1b381c9a	3I
28562.000	28704.000	167.000	400.534	239.680	0.000	0.000	0.444	1.628	6.393	3.366	2.648	subject612de1b381c9a	3I
28753.000	29067.000	340.000	325.356	277.902	0.000	0.000	0.444	2.116	6.849	3.737	2.648	subject612de1b381c9a	3I
29121.000	29482.000	387.000	501.512	252.569	0.000	0.000	0.444	2.103	12.340	5.222	4.052	subject612de1b381c9a	3I
