FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
14522.000	14830.000	345.000	-37.345	228.920	0.000	0.000	0.561	5.176	37.564	7.831	7.224	subject612e450524e12	8S
14909.000	15985.000	1120.000	358.230	170.071	0.000	0.000	0.561	4.914	100.004	29.424	8.173	subject612e450524e12	8S
16069.000	17094.000	1061.000	673.274	189.982	0.000	0.000	0.561	5.366	82.521	17.717	10.546	subject612e450524e12	8S
17177.000	17421.000	284.000	-72.743	161.664	0.000	0.000	0.561	4.318	32.051	5.537	6.433	subject612e450524e12	8S
17501.000	17948.000	489.000	265.310	166.973	0.000	0.000	0.561	6.777	81.773	16.267	7.936	subject612e450524e12	8S
18027.000	18936.000	949.000	516.637	186.000	0.000	0.000	0.561	5.358	103.549	20.354	10.388	subject612e450524e12	8S
19021.000	20201.000	1217.000	65.310	176.708	0.000	0.000	0.561	5.935	65.034	21.250	7.303	subject612e450524e12	8S
20277.000	20824.000	588.000	529.912	228.035	0.000	0.000	0.561	5.782	54.090	9.861	8.780	subject612e450524e12	8S
20912.000	21297.000	425.000	-51.504	193.522	0.000	0.000	0.561	4.903	36.010	8.358	6.934	subject612e450524e12	8S
21376.000	22592.000	1257.000	-1.062	249.274	0.000	0.000	0.561	5.955	69.345	15.371	8.437	subject612e450524e12	8S
22670.000	22771.000	137.000	286.106	218.743	0.000	0.000	0.561	2.780	8.929	2.557	2.373	subject612e450524e12	8S
22847.000	23087.000	279.000	465.310	255.469	0.000	0.000	0.561	3.949	39.536	6.301	7.250	subject612e450524e12	8S
23157.000	23428.000	313.000	583.009	386.442	0.000	0.000	0.561	3.119	38.617	7.620	7.171	subject612e450524e12	8S
23512.000	23777.000	298.000	-57.699	275.381	0.000	0.000	0.561	4.191	40.172	8.911	6.090	subject612e450524e12	8S
23848.000	24634.000	828.000	218.407	348.832	0.000	0.000	0.561	3.991	43.948	12.181	7.092	subject612e450524e12	8S
24712.000	25441.000	769.000	568.850	390.867	0.000	0.000	0.561	6.376	62.359	12.497	9.518	subject612e450524e12	8S
25522.000	25605.000	127.000	479.469	342.195	0.000	0.000	0.561	1.389	3.972	1.028	2.030	subject612e450524e12	8S
25691.000	26078.000	429.000	627.257	348.389	0.000	0.000	0.561	5.310	38.509	9.544	6.987	subject612e450524e12	8S
26162.000	26321.000	200.000	-171.858	220.956	0.000	0.000	0.561	3.072	33.968	7.303	4.060	subject612e450524e12	8S
26397.000	27227.000	877.000	134.336	315.646	0.000	0.000	0.561	4.970	50.089	11.864	7.303	subject612e450524e12	8S
27321.000	28261.000	976.000	377.699	371.398	0.000	0.000	0.561	7.067	88.368	22.516	9.201	subject612e450524e12	8S
28337.000	28706.000	407.000	683.451	399.717	0.000	0.000	0.561	7.216	80.391	11.284	12.550	subject612e450524e12	8S
28784.000	29509.000	762.000	72.389	312.106	0.000	0.000	0.561	6.209	94.687	17.744	10.678	subject612e450524e12	8S
29583.000	29825.000	286.000	367.080	420.071	0.000	0.000	0.561	4.434	14.814	5.669	6.354	subject612e450524e12	8S
29910.000	30272.000	403.000	755.575	365.204	0.000	0.000	0.561	6.198	65.578	9.043	9.492	subject612e450524e12	8S
30352.000	30730.000	418.000	11.327	325.381	0.000	0.000	0.561	5.796	40.916	15.186	5.115	subject612e450524e12	8S
30809.000	31902.000	1125.000	209.558	397.947	0.000	0.000	0.561	5.771	102.203	14.738	14.158	subject612e450524e12	8S
31966.000	32005.000	74.000	585.221	441.752	0.000	0.000	0.561	1.593	0.000	1.450	0.659	subject612e450524e12	8S
32071.000	32141.000	105.000	396.283	436.885	0.000	0.000	0.561	2.233	0.402	1.556	1.977	subject612e450524e12	8S
32207.000	32520.000	357.000	734.779	395.292	0.000	0.000	0.561	3.121	25.445	7.435	4.640	subject612e450524e12	8S
32601.000	32749.000	180.000	-32.035	368.743	0.000	0.000	0.561	5.312	42.735	7.936	4.930	subject612e450524e12	8S
32817.000	34169.000	1389.000	344.956	432.460	0.000	0.000	0.561	5.053	131.904	27.183	12.313	subject612e450524e12	8S
34250.000	34814.000	600.000	708.230	378.920	0.000	0.000	0.561	5.583	61.487	10.230	11.574	subject612e450524e12	8S
34885.000	34969.000	122.000	108.673	450.159	0.000	0.000	0.561	2.849	14.516	3.111	2.505	subject612e450524e12	8S
35048.000	35210.000	202.000	765.310	455.469	0.000	0.000	0.561	6.484	48.129	4.403	8.305	subject612e450524e12	8S
35286.000	35999.000	756.000	2.478	401.487	0.000	0.000	0.561	4.779	73.417	13.525	9.571	subject612e450524e12	8S
36083.000	36121.000	82.000	248.053	418.743	0.000	0.000	0.561	7.084	0.000	1.450	6.934	subject612e450524e12	8S
36202.000	38605.000	2437.000	443.186	418.301	0.000	0.000	0.561	7.490	239.860	36.068	18.350	subject612e450524e12	8S
38678.000	39033.000	398.000	249.381	472.283	0.000	0.000	0.561	3.087	23.402	6.855	5.932	subject612e450524e12	8S
39113.000	39389.000	315.000	12.655	442.195	0.000	0.000	0.561	4.211	27.165	7.198	6.407	subject612e450524e12	8S
39472.000	39753.000	318.000	388.761	427.593	0.000	0.000	0.561	3.572	26.885	6.723	6.407	subject612e450524e12	8S
39829.000	40936.000	1147.000	193.628	437.770	0.000	0.000	0.561	5.742	112.080	18.588	13.235	subject612e450524e12	8S
41016.000	41181.000	205.000	431.681	558.124	0.000	0.000	0.561	4.155	23.070	2.584	8.569	subject612e450524e12	8S
41262.000	41829.000	602.000	340.088	406.354	0.000	0.000	0.561	6.303	92.990	18.482	10.493	subject612e450524e12	8S
41904.000	42012.000	142.000	136.106	395.292	0.000	0.000	0.561	3.662	13.699	3.243	3.981	subject612e450524e12	8S
42083.000	42980.000	933.000	533.009	304.142	0.000	0.000	0.561	5.369	94.618	18.350	11.970	subject612e450524e12	8S
43058.000	43314.000	293.000	25.929	256.354	0.000	0.000	0.561	5.819	69.214	13.868	7.277	subject612e450524e12	8S
43386.000	44542.000	1197.000	503.363	310.336	0.000	0.000	0.561	4.639	102.143	17.981	10.599	subject612e450524e12	8S
44622.000	45109.000	522.000	-72.743	228.035	0.000	0.000	0.561	6.212	62.671	11.363	10.546	subject612e450524e12	8S
45186.000	45345.000	200.000	114.867	530.690	0.000	0.000	0.561	5.842	67.126	9.333	6.776	subject612e450524e12	8S
45425.000	46024.000	633.000	761.770	292.637	0.000	0.000	0.561	6.420	57.997	8.252	12.840	subject612e450524e12	8S
46096.000	46720.000	660.000	124.159	259.894	0.000	0.000	0.561	5.733	64.573	12.998	9.729	subject612e450524e12	8S
46789.000	47124.000	374.000	-130.265	228.035	0.000	0.000	0.561	5.906	50.902	10.625	6.196	subject612e450524e12	8S
47212.000	47632.000	458.000	1116.637	582.018	0.000	0.000	0.561	4.300	43.074	9.992	7.540	subject612e450524e12	8S
47709.000	48720.000	1050.000	1049.381	391.310	0.000	0.000	0.561	6.220	69.201	11.733	12.734	subject612e450524e12	8S
48799.000	49073.000	308.000	876.814	313.434	0.000	0.000	0.561	7.979	211.635	18.482	13.183	subject612e450524e12	8S
49146.000	49873.000	768.000	1099.823	370.071	0.000	0.000	0.561	6.192	63.570	8.437	17.638	subject612e450524e12	8S
49959.000	50268.000	357.000	24.159	232.903	0.000	0.000	0.561	4.813	39.442	6.222	9.201	subject612e450524e12	8S
50363.000	50939.000	613.000	356.460	330.690	0.000	0.000	0.561	6.152	109.239	19.141	12.840	subject612e450524e12	8S
51022.000	51345.000	358.000	1194.513	465.204	0.000	0.000	0.561	8.231	88.597	9.650	16.136	subject612e450524e12	8S
51414.000	51608.000	232.000	725.929	220.956	0.000	0.000	0.561	7.541	39.651	8.200	10.572	subject612e450524e12	8S
51679.000	51979.000	335.000	-135.575	279.363	0.000	0.000	0.561	5.309	91.840	16.030	8.806	subject612e450524e12	8S
52047.000	52885.000	878.000	1044.956	441.310	0.000	0.000	0.561	6.070	59.954	11.574	12.972	subject612e450524e12	8S
52966.000	53448.000	517.000	607.788	216.531	0.000	0.000	0.561	4.889	83.791	13.763	11.416	subject612e450524e12	8S
53518.000	54073.000	596.000	-203.717	236.000	0.000	0.000	0.561	6.553	108.667	18.957	10.731	subject612e450524e12	8S
54152.000	54433.000	316.000	1158.230	399.717	0.000	0.000	0.561	6.082	54.836	8.358	11.258	subject612e450524e12	8S
