FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
7345.000	8455.000	1144.000	428.938	250.508	0.000	0.000	0.503	7.518	170.961	28.837	15.835	subject612676e513f0b	7R
8526.000	10043.000	1551.000	338.230	289.182	0.000	0.000	0.503	8.385	118.875	26.003	12.576	subject612676e513f0b	7R
10116.000	10654.000	563.000	557.257	327.304	0.000	0.000	0.503	5.126	45.720	11.700	6.880	subject612676e513f0b	7R
10709.000	10743.000	71.000	915.111	249.956	0.000	0.000	0.503	7.353	0.000	4.120	6.090	subject612676e513f0b	7R
10811.000	11702.000	920.000	591.549	305.204	0.000	0.000	0.503	6.906	79.698	18.950	10.370	subject612676e513f0b	7R
11763.000	12313.000	585.000	837.677	316.254	0.000	0.000	0.503	8.263	59.689	19.609	6.485	subject612676e513f0b	7R
12373.000	12403.000	57.000	1023.518	305.757	0.000	0.000	0.503	2.929	0.000	2.801	0.856	subject612676e513f0b	7R
12500.000	12631.000	162.000	628.053	481.448	0.000	0.000	0.503	9.048	122.629	16.281	7.210	subject612676e513f0b	7R
12690.000	13437.000	778.000	629.712	358.243	0.000	0.000	0.503	7.288	61.105	19.379	8.033	subject612676e513f0b	7R
13496.000	13608.000	141.000	330.487	488.077	0.000	0.000	0.503	3.706	31.955	4.416	8.000	subject612676e513f0b	7R
13668.000	15162.000	1523.000	435.575	367.635	0.000	0.000	0.503	7.411	122.873	19.313	17.514	subject612676e513f0b	7R
15222.000	15703.000	508.000	424.513	438.354	0.000	0.000	0.503	7.189	94.120	12.293	13.629	subject612676e513f0b	7R
15756.000	15997.000	271.000	583.805	243.878	0.000	0.000	0.503	6.379	81.043	16.182	6.255	subject612676e513f0b	7R
16057.000	17202.000	1175.000	417.876	420.674	0.000	0.000	0.503	8.873	147.883	28.903	14.419	subject612676e513f0b	7R
17265.000	19068.000	1832.000	604.823	257.138	0.000	0.000	0.503	7.207	96.556	17.236	12.477	subject612676e513f0b	7R
19130.000	19249.000	167.000	381.372	366.530	0.000	0.000	0.503	6.857	122.975	9.096	11.818	subject612676e513f0b	7R
19328.000	20576.000	1277.000	599.292	296.917	0.000	0.000	0.503	8.460	124.772	28.013	14.189	subject612676e513f0b	7R
20632.000	20687.000	85.000	1100.398	194.155	0.000	0.000	0.503	5.743	45.083	10.151	3.424	subject612676e513f0b	7R
20747.000	22377.000	1659.000	600.398	334.486	0.000	0.000	0.503	9.653	123.501	28.573	13.135	subject612676e513f0b	7R
22437.000	24371.000	1961.000	599.292	334.486	0.000	0.000	0.503	9.843	144.197	26.728	13.826	subject612676e513f0b	7R
24427.000	25017.000	617.000	608.695	409.624	0.000	0.000	0.503	7.671	105.859	16.775	12.279	subject612676e513f0b	7R
25070.000	25342.000	307.000	685.022	402.994	0.000	0.000	0.503	8.470	112.979	19.708	10.370	subject612676e513f0b	7R
25406.000	27705.000	2332.000	524.071	447.193	0.000	0.000	0.503	8.727	136.986	26.464	16.131	subject612676e513f0b	7R
27770.000	28029.000	289.000	306.150	524.541	0.000	0.000	0.503	4.566	55.865	12.128	6.847	subject612676e513f0b	7R
28089.000	28561.000	503.000	422.301	407.414	0.000	0.000	0.503	5.370	76.059	15.127	8.921	subject612676e513f0b	7R
28620.000	30246.000	1657.000	580.487	354.376	0.000	0.000	0.503	7.959	99.406	21.817	13.991	subject612676e513f0b	7R
30306.000	30671.000	397.000	686.681	311.834	0.000	0.000	0.503	5.924	68.854	13.512	10.172	subject612676e513f0b	7R
30732.000	31883.000	1180.000	560.575	423.989	0.000	0.000	0.503	9.300	129.742	28.178	12.905	subject612676e513f0b	7R
31942.000	32695.000	782.000	572.743	489.182	0.000	0.000	0.503	8.994	135.804	34.934	10.271	subject612676e513f0b	7R
32772.000	35089.000	2343.000	926.726	356.586	0.000	0.000	0.503	8.935	240.246	32.100	27.324	subject612676e513f0b	7R
35143.000	35934.000	822.000	1135.796	356.033	0.000	0.000	0.503	8.337	160.136	21.092	16.526	subject612676e513f0b	7R
35993.000	37135.000	1175.000	1024.071	481.448	0.000	0.000	0.503	8.824	202.587	28.738	18.172	subject612676e513f0b	7R
37201.000	37614.000	442.000	411.792	665.425	0.000	0.000	0.503	12.749	318.425	28.936	18.501	subject612676e513f0b	7R
37670.000	39248.000	1615.000	107.035	535.591	0.000	0.000	0.503	16.122	357.441	50.819	19.390	subject612676e513f0b	7R
39318.000	40064.000	798.000	376.947	797.470	0.000	0.000	0.503	12.476	277.453	33.451	16.921	subject612676e513f0b	7R
40157.000	41611.000	1508.000	641.327	889.182	0.000	0.000	0.503	7.117	92.028	14.830	14.057	subject612676e513f0b	7R
41701.000	42003.000	339.000	536.239	957.138	0.000	0.000	0.503	6.166	58.003	8.008	8.164	subject612676e513f0b	7R
42080.000	42298.000	259.000	1065.000	280.343	0.000	0.000	0.503	11.092	275.397	19.247	19.127	subject612676e513f0b	7R
42377.000	42657.000	310.000	532.920	275.923	0.000	0.000	0.503	3.503	38.420	6.130	6.189	subject612676e513f0b	7R
42716.000	44563.000	1902.000	566.106	402.994	0.000	0.000	0.503	8.020	177.979	25.937	21.069	subject612676e513f0b	7R
1.000	35.000	63.000	520.752	222.331	0.000	0.000	0.503	3.514	0.000	0.923	3.391	subject612676e513f0b	7S
94.000	567.000	504.000	777.389	353.271	0.000	0.000	0.503	6.778	149.482	19.708	13.859	subject612676e513f0b	7S
626.000	823.000	231.000	234.248	68.188	0.000	0.000	0.503	9.033	123.513	16.248	7.572	subject612676e513f0b	7S
887.000	1940.000	1083.000	707.146	282.552	0.000	0.000	0.503	8.963	1127.641	39.845	35.949	subject612676e513f0b	7S
1999.000	2648.000	676.000	-37.876	75.923	0.000	0.000	0.503	8.669	91.698	22.048	10.172	subject612676e513f0b	7S
2705.000	4177.000	1502.000	293.982	143.326	0.000	0.000	0.503	8.061	302.313	28.870	25.678	subject612676e513f0b	7S
4234.000	4618.000	410.000	723.186	153.823	0.000	0.000	0.503	11.301	175.528	29.035	11.917	subject612676e513f0b	7S
4674.000	5473.000	831.000	565.000	210.729	0.000	0.000	0.503	8.837	237.439	24.289	30.912	subject612676e513f0b	7S
5530.000	5626.000	129.000	771.858	102.994	0.000	0.000	0.503	4.364	20.585	4.482	5.070	subject612676e513f0b	7S
5685.000	6138.000	483.000	537.345	188.630	0.000	0.000	0.503	8.246	134.099	17.830	11.226	subject612676e513f0b	7S
6201.000	7053.000	882.000	760.796	121.227	0.000	0.000	0.503	8.928	121.268	21.587	11.851	subject612676e513f0b	7S
7116.000	7390.000	299.000	861.460	131.171	0.000	0.000	0.503	5.857	65.052	8.668	6.847	subject612676e513f0b	7S
7449.000	10458.000	3036.000	407.920	198.575	0.000	0.000	0.503	7.650	109.116	25.410	17.382	subject612676e513f0b	7S
10512.000	12747.000	2266.000	654.049	159.348	0.000	0.000	0.503	7.089	95.004	26.266	11.654	subject612676e513f0b	7S
12804.000	13148.000	374.000	800.619	95.812	0.000	0.000	0.503	6.561	76.633	17.895	7.934	subject612676e513f0b	7S
13207.000	14582.000	1405.000	530.155	194.707	0.000	0.000	0.503	8.890	165.420	22.938	17.020	subject612676e513f0b	7S
14641.000	14982.000	372.000	504.159	239.459	0.000	0.000	0.503	7.992	87.255	14.138	9.448	subject612676e513f0b	7S
15041.000	15500.000	486.000	571.637	314.597	0.000	0.000	0.503	8.278	71.654	17.467	10.337	subject612676e513f0b	7S
15561.000	15977.000	450.000	696.637	292.497	0.000	0.000	0.503	8.055	120.872	18.027	9.580	subject612676e513f0b	7S
16042.000	16648.000	636.000	524.071	402.994	0.000	0.000	0.503	8.920	103.820	20.565	10.107	subject612676e513f0b	7S
16710.000	17586.000	928.000	423.407	194.707	0.000	0.000	0.503	7.816	141.948	18.555	19.752	subject612676e513f0b	7S
17689.000	18221.000	561.000	302.832	195.260	0.000	0.000	0.503	6.355	73.649	11.996	11.094	subject612676e513f0b	7S
18280.000	18563.000	312.000	424.513	158.796	0.000	0.000	0.503	7.183	71.960	15.358	9.218	subject612676e513f0b	7S
18623.000	19261.000	668.000	634.690	130.066	0.000	0.000	0.503	8.624	110.827	20.235	11.950	subject612676e513f0b	7S
19316.000	19934.000	649.000	772.412	115.149	0.000	0.000	0.503	9.851	130.971	22.114	12.839	subject612676e513f0b	7S
19995.000	20638.000	674.000	372.522	144.431	0.000	0.000	0.503	9.640	161.488	29.628	15.341	subject612676e513f0b	7S
20710.000	21389.000	710.000	638.009	151.061	0.000	0.000	0.503	7.691	91.461	20.202	8.197	subject612676e513f0b	7S
21449.000	21830.000	411.000	405.155	264.320	0.000	0.000	0.503	5.365	62.153	10.480	9.777	subject612676e513f0b	7S
21891.000	22730.000	869.000	551.726	154.928	0.000	0.000	0.503	6.383	82.282	21.554	9.349	subject612676e513f0b	7S
22784.000	24082.000	1325.000	581.593	153.271	0.000	0.000	0.503	6.127	81.537	20.664	12.378	subject612676e513f0b	7S
24139.000	24583.000	475.000	630.265	137.801	0.000	0.000	0.503	7.614	81.263	14.369	8.329	subject612676e513f0b	7S
24667.000	26744.000	2107.000	415.111	173.160	0.000	0.000	0.503	7.440	101.846	28.804	13.991	subject612676e513f0b	7S
26804.000	26888.000	116.000	296.195	47.193	0.000	0.000	0.503	3.993	18.053	6.723	2.601	subject612676e513f0b	7S
26951.000	27669.000	744.000	670.088	189.735	0.000	0.000	0.503	6.267	61.250	16.940	8.691	subject612676e513f0b	7S
27721.000	27804.000	113.000	1005.265	370.950	0.000	0.000	0.503	5.646	66.799	7.119	6.222	subject612676e513f0b	7S
27861.000	29030.000	1197.000	451.062	185.315	0.000	0.000	0.503	8.778	111.433	23.465	17.151	subject612676e513f0b	7S
29088.000	30874.000	1813.000	547.301	194.155	0.000	0.000	0.503	7.047	81.093	18.390	11.983	subject612676e513f0b	7S
30931.000	30960.000	58.000	1018.540	51.061	0.000	0.000	0.503	8.707	0.000	8.569	1.547	subject612676e513f0b	7S
31019.000	31143.000	156.000	661.239	147.746	0.000	0.000	0.503	9.991	69.596	14.699	4.016	subject612676e513f0b	7S
31203.000	32633.000	1455.000	360.354	177.580	0.000	0.000	0.503	6.902	72.092	25.212	8.395	subject612676e513f0b	7S
32683.000	34357.000	1706.000	421.748	203.547	0.000	0.000	0.503	8.433	105.222	27.189	12.411	subject612676e513f0b	7S
34423.000	38324.000	3931.000	565.000	248.851	0.000	0.000	0.503	7.658	99.518	26.662	15.341	subject612676e513f0b	7S
38384.000	38502.000	147.000	426.726	631.724	0.000	0.000	0.503	10.358	127.171	23.234	6.222	subject612676e513f0b	7S
38620.000	38998.000	407.000	460.465	326.751	0.000	0.000	0.503	8.224	75.790	21.488	8.395	subject612676e513f0b	7S
39056.000	39325.000	299.000	576.062	249.956	0.000	0.000	0.503	5.220	74.443	14.798	10.238	subject612676e513f0b	7S
39386.000	39537.000	178.000	921.748	120.674	0.000	0.000	0.503	10.920	140.973	20.532	6.847	subject612676e513f0b	7S
39593.000	40170.000	604.000	660.133	231.724	0.000	0.000	0.503	6.277	71.771	17.236	9.909	subject612676e513f0b	7S
40227.000	40662.000	461.000	561.681	189.735	0.000	0.000	0.503	6.080	120.246	22.279	8.724	subject612676e513f0b	7S
40718.000	42784.000	2096.000	603.717	259.348	0.000	0.000	0.503	7.704	118.413	25.212	13.464	subject612676e513f0b	7S
42844.000	43785.000	967.000	496.969	361.558	0.000	0.000	0.503	8.582	115.777	26.695	12.707	subject612676e513f0b	7S
43842.000	44414.000	601.000	753.606	225.646	0.000	0.000	0.503	8.426	140.059	23.366	10.666	subject612676e513f0b	7S
44474.000	45592.000	1146.000	451.062	316.807	0.000	0.000	0.503	7.152	81.635	22.180	9.382	subject612676e513f0b	7S
45652.000	45737.000	112.000	628.606	370.398	0.000	0.000	0.503	3.448	31.308	6.591	5.234	subject612676e513f0b	7S
45796.000	46210.000	445.000	473.186	340.011	0.000	0.000	0.503	9.254	110.797	25.344	8.197	subject612676e513f0b	7S
46271.000	46544.000	302.000	561.681	314.597	0.000	0.000	0.503	5.400	35.122	12.721	5.201	subject612676e513f0b	7S
46601.000	47146.000	572.000	490.332	303.547	0.000	0.000	0.503	7.718	116.913	24.487	9.810	subject612676e513f0b	7S
47207.000	48272.000	1095.000	688.894	345.536	0.000	0.000	0.503	7.113	111.785	20.235	15.571	subject612676e513f0b	7S
48330.000	48419.000	118.000	201.615	319.569	0.000	0.000	0.503	4.545	6.074	11.535	4.839	subject612676e513f0b	7S
48473.000	48631.000	190.000	286.239	343.326	0.000	0.000	0.503	3.806	37.250	4.976	6.255	subject612676e513f0b	7S
48692.000	48805.000	141.000	154.602	402.994	0.000	0.000	0.503	5.411	85.288	8.041	8.823	subject612676e513f0b	7S
48861.000	51543.000	2712.000	371.416	442.773	0.000	0.000	0.503	8.790	151.815	30.221	18.369	subject612676e513f0b	7S
51602.000	53264.000	1689.000	691.106	477.028	0.000	0.000	0.503	8.289	134.121	32.298	15.835	subject612676e513f0b	7S
53319.000	56579.000	3293.000	441.106	389.735	0.000	0.000	0.503	9.452	232.972	43.898	18.666	subject612676e513f0b	7S
56643.000	57850.000	1259.000	433.363	503.547	0.000	0.000	0.503	13.761	388.940	34.670	21.464	subject612676e513f0b	7S
57932.000	57963.000	63.000	724.845	903.547	0.000	0.000	0.503	6.510	0.000	5.174	3.950	subject612676e513f0b	7S
58025.000	58326.000	332.000	519.646	749.956	0.000	0.000	0.503	5.349	52.712	13.578	5.136	subject612676e513f0b	7S
58394.000	58484.000	121.000	650.730	687.525	0.000	0.000	0.503	2.195	6.121	2.735	3.160	subject612676e513f0b	7S
58546.000	59649.000	1131.000	558.363	780.343	0.000	0.000	0.503	12.672	284.599	36.516	19.785	subject612676e513f0b	7S
59711.000	59875.000	192.000	972.080	701.337	0.000	0.000	0.503	6.948	70.582	11.403	6.288	subject612676e513f0b	7S
59929.000	61460.000	1561.000	448.850	452.718	0.000	0.000	0.503	10.980	452.827	41.756	28.871	subject612676e513f0b	7S
94.000	181.000	116.000	797.854	497.470	0.000	0.000	0.504	4.202	31.306	5.306	3.852	subject612676e513f0b	8I
238.000	566.000	357.000	501.947	437.249	0.000	0.000	0.504	14.401	195.169	31.177	14.485	subject612676e513f0b	8I
625.000	714.000	121.000	168.982	116.807	0.000	0.000	0.504	2.838	12.125	3.526	2.897	subject612676e513f0b	8I
775.000	1730.000	1007.000	310.575	270.398	0.000	0.000	0.504	6.874	109.488	16.907	16.328	subject612676e513f0b	8I
1810.000	2199.000	418.000	133.584	272.608	0.000	0.000	0.504	6.759	75.651	17.072	8.230	subject612676e513f0b	8I
2258.000	3887.000	1657.000	327.721	346.641	0.000	0.000	0.504	6.917	160.110	20.565	19.884	subject612676e513f0b	8I
4002.000	5004.000	1036.000	147.965	367.635	0.000	0.000	0.504	5.706	64.361	18.093	8.329	subject612676e513f0b	8I
5130.000	5832.000	734.000	330.487	323.436	0.000	0.000	0.504	9.581	100.243	22.114	12.279	subject612676e513f0b	8I
5892.000	6911.000	1053.000	235.354	386.420	0.000	0.000	0.504	6.365	60.989	16.544	8.098	subject612676e513f0b	8I
6976.000	7237.000	288.000	260.796	395.812	0.000	0.000	0.504	7.070	99.821	21.026	9.251	subject612676e513f0b	8I
7289.000	7675.000	417.000	466.549	479.238	0.000	0.000	0.504	4.997	55.353	14.896	8.263	subject612676e513f0b	8I
7733.000	7943.000	240.000	201.062	404.652	0.000	0.000	0.504	4.885	37.980	8.437	5.037	subject612676e513f0b	8I
8006.000	11099.000	3123.000	390.774	451.061	0.000	0.000	0.504	7.772	117.971	38.131	10.370	subject612676e513f0b	8I
11154.000	11670.000	550.000	198.850	495.812	0.000	0.000	0.504	6.075	48.256	18.555	5.399	subject612676e513f0b	8I
11733.000	14182.000	2478.000	133.031	307.414	0.000	0.000	0.504	6.046	201.295	22.312	24.328	subject612676e513f0b	8I
14257.000	16078.000	1851.000	125.841	186.420	0.000	0.000	0.504	6.399	147.816	19.807	23.768	subject612676e513f0b	8I
16134.000	17108.000	1002.000	176.726	390.840	0.000	0.000	0.504	8.411	174.079	23.729	21.925	subject612676e513f0b	8I
17162.000	17336.000	205.000	215.442	427.304	0.000	0.000	0.504	3.283	18.197	3.922	4.378	subject612676e513f0b	8I
17400.000	17684.000	313.000	358.142	323.436	0.000	0.000	0.504	6.521	86.497	12.787	8.625	subject612676e513f0b	8I
17742.000	17831.000	120.000	380.265	447.746	0.000	0.000	0.504	3.754	1.969	3.559	4.378	subject612676e513f0b	8I
17890.000	19408.000	1572.000	142.434	307.414	0.000	0.000	0.504	7.538	178.562	19.411	16.822	subject612676e513f0b	8I
19502.000	19870.000	396.000	228.164	14.044	0.000	0.000	0.504	6.621	122.514	19.280	11.950	subject612676e513f0b	8I
19927.000	20127.000	232.000	266.881	711.282	0.000	0.000	0.504	10.613	151.528	16.149	12.444	subject612676e513f0b	8I
20189.000	20678.000	518.000	188.894	432.829	0.000	0.000	0.504	6.908	142.440	20.071	12.543	subject612676e513f0b	8I
20737.000	25459.000	4752.000	222.080	538.906	0.000	0.000	0.504	7.768	124.471	24.190	22.452	subject612676e513f0b	8I
25524.000	27802.000	2305.000	514.668	434.486	0.000	0.000	0.504	7.905	154.170	31.342	13.958	subject612676e513f0b	8I
27862.000	27951.000	116.000	150.177	627.304	0.000	0.000	0.504	3.449	17.317	5.471	2.930	subject612676e513f0b	8I
28008.000	29946.000	1966.000	342.655	501.337	0.000	0.000	0.504	9.200	187.672	34.604	15.604	subject612676e513f0b	8I
30003.000	30032.000	58.000	310.022	506.862	0.000	0.000	0.504	5.926	0.000	0.033	5.926	subject612676e513f0b	8I
30091.000	33120.000	3056.000	350.951	361.558	0.000	0.000	0.504	9.392	245.301	28.705	21.168	subject612676e513f0b	8I
33180.000	34403.000	1253.000	696.637	-210.265	0.000	0.000	0.504	14.676	782.176	52.236	37.397	subject612676e513f0b	8I
34461.000	35148.000	719.000	507.478	240.011	0.000	0.000	0.504	6.899	247.831	26.365	22.057	subject612676e513f0b	8I
35276.000	36439.000	1200.000	447.743	469.293	0.000	0.000	0.504	13.344	284.039	49.435	17.151	subject612676e513f0b	8I
36505.000	37930.000	1466.000	-88.208	400.785	0.000	0.000	0.504	10.245	150.385	29.892	15.571	subject612676e513f0b	8I
38024.000	38588.000	654.000	349.292	579.790	0.000	0.000	0.504	7.748	115.679	26.266	13.695	subject612676e513f0b	8I
38717.000	40860.000	2181.000	427.832	381.448	0.000	0.000	0.504	8.073	319.061	41.525	21.530	subject612676e513f0b	8I
40939.000	41073.000	167.000	-98.717	304.652	0.000	0.000	0.504	8.923	167.515	20.532	10.633	subject612676e513f0b	8I
41139.000	41638.000	539.000	-125.265	362.110	0.000	0.000	0.504	10.581	167.887	29.266	15.077	subject612676e513f0b	8I
