FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
25178.000	25594.000	441.000	453.050	205.333	0.000	0.000	0.500	6.810	102.629	10.227	14.537	subject612358250f312	9I
25643.000	26264.000	648.000	375.745	218.099	0.000	0.000	0.500	3.961	33.023	13.396	6.339	subject612358250f312	9I
26317.000	26680.000	387.000	541.702	189.730	0.000	0.000	0.500	5.319	62.820	9.466	9.762	subject612358250f312	9I
26731.000	27306.000	602.000	435.319	234.411	0.000	0.000	0.500	5.916	78.928	13.946	11.875	subject612358250f312	9I
27361.000	27476.000	142.000	958.014	418.099	0.000	0.000	0.500	6.799	59.327	7.438	8.790	subject612358250f312	9I
27529.000	29238.000	1737.000	697.021	233.702	0.000	0.000	0.500	4.568	230.271	33.596	19.566	subject612358250f312	9I
29294.000	29511.000	253.000	391.348	422.355	0.000	0.000	0.500	7.069	106.282	12.636	7.987	subject612358250f312	9I
29591.000	30370.000	803.000	1103.404	453.560	0.000	0.000	0.500	6.378	151.951	23.412	18.298	subject612358250f312	9I
30421.000	30948.000	553.000	599.149	334.411	0.000	0.000	0.500	6.417	142.375	22.397	12.213	subject612358250f312	9I
31001.000	31194.000	225.000	995.603	342.213	0.000	0.000	0.500	4.564	71.071	14.030	10.903	subject612358250f312	9I
31261.000	31421.000	186.000	770.780	762.071	0.000	0.000	0.500	2.786	15.181	4.226	4.522	subject612358250f312	9I
31478.000	32137.000	688.000	1123.972	524.482	0.000	0.000	0.500	5.388	105.404	14.199	16.185	subject612358250f312	9I
