FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
1871.000	1937.000	100.000	53.753	116.260	0.000	0.000	0.509	3.710	3.035	0.998	4.162	subject613b2fcc43437	4I
2004.000	2104.000	135.000	-130.427	234.586	0.000	0.000	0.509	4.192	25.607	4.300	5.125	subject613b2fcc43437	4I
2171.000	2538.000	400.000	287.587	582.061	0.000	0.000	0.509	4.048	69.302	11.491	9.630	subject613b2fcc43437	4I
2605.000	2772.000	201.000	80.312	516.260	0.000	0.000	0.509	3.621	31.976	4.679	6.982	subject613b2fcc43437	4I
2839.000	2938.000	133.000	266.224	606.303	0.000	0.000	0.509	4.010	28.726	4.197	4.918	subject613b2fcc43437	4I
3021.000	4307.000	1319.000	224.654	246.707	0.000	0.000	0.509	4.770	47.489	11.594	7.532	subject613b2fcc43437	4I
4373.000	4640.000	301.000	311.259	515.683	0.000	0.000	0.509	3.950	37.073	7.913	6.397	subject613b2fcc43437	4I
4708.000	5107.000	433.000	453.291	550.315	0.000	0.000	0.509	4.560	50.867	7.190	8.014	subject613b2fcc43437	4I
5174.000	5374.000	234.000	47.402	625.928	0.000	0.000	0.509	2.228	17.414	5.023	4.815	subject613b2fcc43437	4I
5441.000	6008.000	601.000	163.453	588.410	0.000	0.000	0.509	3.516	29.927	7.534	7.910	subject613b2fcc43437	4I
6075.000	7743.000	1702.000	175.000	610.343	0.000	0.000	0.509	5.225	65.540	13.520	15.546	subject613b2fcc43437	4I
7810.000	8511.000	734.000	422.113	602.840	0.000	0.000	0.509	4.997	47.346	14.793	9.389	subject613b2fcc43437	4I
8577.000	9988.000	1442.000	266.801	609.766	0.000	0.000	0.509	5.202	104.351	18.268	13.172	subject613b2fcc43437	4I
10116.000	11313.000	1231.000	297.402	595.336	0.000	0.000	0.509	5.369	91.317	14.105	16.852	subject613b2fcc43437	4I
11380.000	11825.000	476.000	329.734	464.889	0.000	0.000	0.509	5.165	79.005	13.830	8.598	subject613b2fcc43437	4I
11887.000	11984.000	128.000	125.924	403.128	0.000	0.000	0.509	3.410	1.905	4.610	1.101	subject613b2fcc43437	4I
12050.000	12348.000	331.000	116.109	524.341	0.000	0.000	0.509	4.295	27.125	6.089	8.667	subject613b2fcc43437	4I
12415.000	13516.000	1135.000	358.603	434.874	0.000	0.000	0.509	4.572	77.171	14.587	14.858	subject613b2fcc43437	4I
13583.000	13796.000	267.000	102.252	430.257	0.000	0.000	0.509	1.818	12.224	4.816	4.815	subject613b2fcc43437	4I
13883.000	15251.000	1428.000	298.557	360.993	0.000	0.000	0.509	4.645	83.984	12.901	15.305	subject613b2fcc43437	4I
15366.000	15751.000	419.000	324.538	204.571	0.000	0.000	0.509	4.244	55.285	8.153	10.834	subject613b2fcc43437	4I
15819.000	15985.000	199.000	199.249	624.196	0.000	0.000	0.509	3.113	20.925	5.264	3.818	subject613b2fcc43437	4I
16052.000	16343.000	322.000	269.688	517.991	0.000	0.000	0.509	3.233	15.337	3.991	5.434	subject613b2fcc43437	4I
16406.000	16766.000	438.000	312.413	381.772	0.000	0.000	0.509	3.379	29.418	6.537	5.709	subject613b2fcc43437	4I
16878.000	17019.000	175.000	144.977	531.844	0.000	0.000	0.509	3.497	18.955	6.399	3.336	subject613b2fcc43437	4I
17088.000	17953.000	899.000	327.425	234.009	0.000	0.000	0.509	3.405	61.729	15.653	8.357	subject613b2fcc43437	4I
18020.000	18321.000	334.000	420.381	200.531	0.000	0.000	0.509	4.032	31.080	5.952	7.704	subject613b2fcc43437	4I
18387.000	18654.000	301.000	354.561	322.898	0.000	0.000	0.509	5.018	46.067	9.839	5.296	subject613b2fcc43437	4I
18721.000	19155.000	467.000	440.012	-314.332	0.000	0.000	0.509	3.068	21.894	5.711	7.979	subject613b2fcc43437	4I
19222.000	20122.000	934.000	412.875	-148.675	0.000	0.000	0.509	4.880	39.836	9.014	11.418	subject613b2fcc43437	4I
20189.000	21925.000	1769.000	328.580	343.677	0.000	0.000	0.509	5.369	98.275	13.624	19.432	subject613b2fcc43437	4I
21991.000	22858.000	901.000	240.820	529.535	0.000	0.000	0.509	4.923	45.632	13.142	9.699	subject613b2fcc43437	4I
22925.000	24164.000	1270.000	475.231	297.501	0.000	0.000	0.509	5.263	82.898	12.351	18.091	subject613b2fcc43437	4I
24226.000	24334.000	141.000	319.342	223.042	0.000	0.000	0.509	3.256	19.221	3.647	3.852	subject613b2fcc43437	4I
24398.000	24927.000	563.000	360.912	277.876	0.000	0.000	0.509	5.551	88.796	13.555	12.037	subject613b2fcc43437	4I
24994.000	25828.000	867.000	340.704	124.341	0.000	0.000	0.509	3.858	45.223	9.151	11.590	subject613b2fcc43437	4I
25895.000	26696.000	834.000	321.074	90.863	0.000	0.000	0.509	3.575	41.667	11.697	8.014	subject613b2fcc43437	4I
26762.000	27183.000	452.000	389.781	-189.657	0.000	0.000	0.509	2.874	24.650	5.126	10.765	subject613b2fcc43437	4I
27245.000	28097.000	885.000	261.605	143.965	0.000	0.000	0.509	4.176	58.578	13.486	9.768	subject613b2fcc43437	4I
28164.000	28631.000	503.000	287.009	192.450	0.000	0.000	0.509	4.714	40.056	11.800	6.535	subject613b2fcc43437	4I
28699.000	28965.000	299.000	462.529	254.788	0.000	0.000	0.509	3.280	14.806	6.640	3.749	subject613b2fcc43437	4I
29031.000	30866.000	1869.000	322.806	366.188	0.000	0.000	0.509	4.318	72.276	15.894	13.654	subject613b2fcc43437	4I
30933.000	33169.000	2269.000	332.621	449.882	0.000	0.000	0.509	4.544	52.958	12.247	14.273	subject613b2fcc43437	4I
33235.000	33269.000	67.000	337.240	228.814	0.000	0.000	0.509	1.384	0.000	0.791	1.135	subject613b2fcc43437	4I
33335.000	33903.000	601.000	375.924	449.304	0.000	0.000	0.509	3.889	33.974	7.328	6.879	subject613b2fcc43437	4I
33969.000	36572.000	2637.000	474.076	183.215	0.000	0.000	0.509	4.883	66.258	16.445	15.683	subject613b2fcc43437	4I
36639.000	36972.000	367.000	404.792	214.384	0.000	0.000	0.509	4.336	39.094	8.016	7.842	subject613b2fcc43437	4I
37039.000	37740.000	734.000	418.072	-136.554	0.000	0.000	0.509	4.700	35.036	5.332	13.620	subject613b2fcc43437	4I
37807.000	38758.000	1001.000	438.279	317.126	0.000	0.000	0.509	4.911	63.236	11.112	16.302	subject613b2fcc43437	4I
38849.000	39275.000	459.000	475.808	408.900	0.000	0.000	0.509	4.055	44.066	8.979	7.498	subject613b2fcc43437	4I
39342.000	39442.000	133.000	408.834	335.019	0.000	0.000	0.509	2.137	7.798	2.374	2.717	subject613b2fcc43437	4I
39508.000	39642.000	167.000	358.603	490.286	0.000	0.000	0.509	4.026	14.846	2.374	6.088	subject613b2fcc43437	4I
39709.000	39875.000	200.000	445.208	463.734	0.000	0.000	0.509	2.367	13.142	2.580	4.196	subject613b2fcc43437	4I
39942.000	40977.000	1068.000	334.353	238.049	0.000	0.000	0.509	4.914	128.028	12.454	19.776	subject613b2fcc43437	4I
41043.000	41243.000	234.000	411.721	13.518	0.000	0.000	0.509	4.471	38.820	5.436	6.397	subject613b2fcc43437	4I
41310.000	41488.000	210.000	487.356	-239.873	0.000	0.000	0.509	4.069	20.563	5.642	3.302	subject613b2fcc43437	4I
41552.000	42178.000	659.000	377.656	-317.218	0.000	0.000	0.509	4.025	30.372	8.463	8.048	subject613b2fcc43437	4I
42244.000	42478.000	267.000	381.697	-237.564	0.000	0.000	0.509	3.511	18.730	2.752	8.220	subject613b2fcc43437	4I
42545.000	43312.000	802.000	401.905	-246.799	0.000	0.000	0.509	3.090	41.225	9.323	10.318	subject613b2fcc43437	4I
43382.000	44347.000	1000.000	372.460	-282.009	0.000	0.000	0.509	4.067	37.818	8.463	11.797	subject613b2fcc43437	4I
44413.000	44880.000	501.000	313.568	-220.825	0.000	0.000	0.509	4.189	37.375	8.257	10.559	subject613b2fcc43437	4I
44947.000	46115.000	1201.000	369.573	-210.436	0.000	0.000	0.509	3.544	26.425	6.949	11.040	subject613b2fcc43437	4I
46182.000	48389.000	2240.000	416.339	-101.922	0.000	0.000	0.509	3.496	62.972	14.862	12.794	subject613b2fcc43437	4I
48452.000	49119.000	701.000	297.402	-55.746	0.000	0.000	0.509	4.594	48.466	9.186	7.601	subject613b2fcc43437	4I
49185.000	49719.000	567.000	544.515	-40.739	0.000	0.000	0.509	4.705	48.889	10.183	9.905	subject613b2fcc43437	4I
49785.000	49885.000	134.000	568.764	-66.713	0.000	0.000	0.509	2.954	11.456	2.580	3.439	subject613b2fcc43437	4I
49952.000	50168.000	251.000	278.926	-48.820	0.000	0.000	0.509	2.932	11.409	4.713	3.027	subject613b2fcc43437	4I
50232.000	51896.000	1692.000	287.009	-56.900	0.000	0.000	0.509	3.469	33.116	7.190	10.077	subject613b2fcc43437	4I
51954.000	53155.000	1235.000	298.557	-146.944	0.000	0.000	0.509	3.375	19.654	5.711	7.945	subject613b2fcc43437	4I
53222.000	53500.000	311.000	280.081	-101.922	0.000	0.000	0.509	3.010	12.786	2.683	6.053	subject613b2fcc43437	4I
53589.000	54391.000	834.000	290.473	-168.877	0.000	0.000	0.509	4.218	28.732	9.323	9.286	subject613b2fcc43437	4I
54457.000	55891.000	1468.000	317.032	-202.355	0.000	0.000	0.509	4.074	28.661	9.805	7.222	subject613b2fcc43437	4I
55958.000	56759.000	834.000	312.413	-18.805	0.000	0.000	0.509	4.536	40.877	8.566	10.731	subject613b2fcc43437	4I
56826.000	59362.000	2569.000	359.758	-13.033	0.000	0.000	0.509	3.741	36.911	12.110	12.037	subject613b2fcc43437	4I
59428.000	59632.000	234.000	380.543	232.854	0.000	0.000	0.509	4.337	34.789	4.644	7.394	subject613b2fcc43437	4I
59695.000	60742.000	1077.000	290.473	8.323	0.000	0.000	0.509	3.952	40.019	9.874	9.527	subject613b2fcc43437	4I
60804.000	62031.000	1260.000	330.889	41.801	0.000	0.000	0.509	4.918	47.583	11.319	12.313	subject613b2fcc43437	4I
62098.000	63433.000	1368.000	343.014	-24.577	0.000	0.000	0.509	4.141	45.609	10.114	11.315	subject613b2fcc43437	4I
63499.000	63746.000	278.000	345.901	-230.061	0.000	0.000	0.509	3.799	25.609	4.335	5.778	subject613b2fcc43437	4I
63810.000	66536.000	2759.000	393.245	-193.120	0.000	0.000	0.509	4.272	38.950	11.009	12.347	subject613b2fcc43437	4I
66602.000	66802.000	234.000	573.383	-198.892	0.000	0.000	0.509	4.079	28.529	5.814	6.122	subject613b2fcc43437	4I
66870.000	67677.000	838.000	444.053	-191.965	0.000	0.000	0.509	4.256	45.828	10.149	7.498	subject613b2fcc43437	4I
67737.000	67870.000	167.000	597.633	-115.775	0.000	0.000	0.509	3.492	20.032	4.748	4.368	subject613b2fcc43437	4I
67937.000	68871.000	967.000	333.199	-131.937	0.000	0.000	0.509	3.548	33.995	8.360	10.662	subject613b2fcc43437	4I
68938.000	69538.000	634.000	597.633	-130.782	0.000	0.000	0.509	4.280	27.333	8.394	8.117	subject613b2fcc43437	4I
69605.000	70039.000	467.000	505.831	-118.084	0.000	0.000	0.509	2.798	25.091	9.736	5.434	subject613b2fcc43437	4I
70106.000	71755.000	1681.000	378.233	-53.437	0.000	0.000	0.509	3.995	64.023	11.422	15.821	subject613b2fcc43437	4I
71819.000	72075.000	289.000	323.961	35.452	0.000	0.000	0.509	4.147	45.661	8.325	11.556	subject613b2fcc43437	4I
72141.000	72675.000	567.000	445.208	168.208	0.000	0.000	0.509	4.540	29.891	8.601	7.394	subject613b2fcc43437	4I
72742.000	73047.000	338.000	223.499	223.619	0.000	0.000	0.509	3.089	27.564	7.878	5.056	subject613b2fcc43437	4I
73112.000	74343.000	1264.000	343.014	253.056	0.000	0.000	0.509	5.264	113.249	18.784	15.064	subject613b2fcc43437	4I
74410.000	74510.000	133.000	508.141	123.763	0.000	0.000	0.509	2.192	11.024	2.202	3.646	subject613b2fcc43437	4I
74577.000	74877.000	333.000	485.624	195.336	0.000	0.000	0.509	3.322	33.407	9.323	4.127	subject613b2fcc43437	4I
74944.000	76546.000	1634.000	422.113	382.926	0.000	0.000	0.509	3.789	85.412	14.724	15.442	subject613b2fcc43437	4I
76612.000	77517.000	938.000	416.917	500.098	0.000	0.000	0.509	5.149	57.521	13.520	11.625	subject613b2fcc43437	4I
77588.000	77713.000	159.000	362.067	255.942	0.000	0.000	0.509	4.721	19.200	5.539	6.500	subject613b2fcc43437	4I
77782.000	78848.000	1099.000	393.245	219.001	0.000	0.000	0.509	5.100	57.813	11.594	15.752	subject613b2fcc43437	4I
78914.000	79048.000	169.000	521.420	593.027	0.000	0.000	0.509	1.714	3.818	2.305	1.754	subject613b2fcc43437	4I
79115.000	79483.000	400.000	460.219	427.371	0.000	0.000	0.509	4.869	43.888	10.527	8.014	subject613b2fcc43437	4I
79548.000	79682.000	167.000	238.510	578.020	0.000	0.000	0.509	4.145	24.012	3.750	6.431	subject613b2fcc43437	4I
79748.000	79949.000	234.000	328.580	479.896	0.000	0.000	0.509	5.344	40.298	5.160	8.770	subject613b2fcc43437	4I
80015.000	80416.000	435.000	491.397	507.602	0.000	0.000	0.509	3.869	37.354	7.947	8.117	subject613b2fcc43437	4I
80483.000	80649.000	200.000	229.850	532.421	0.000	0.000	0.509	3.620	8.110	3.543	3.852	subject613b2fcc43437	4I
80716.000	81650.000	968.000	359.758	508.756	0.000	0.000	0.509	4.931	57.426	14.208	12.003	subject613b2fcc43437	4I
81717.000	82117.000	434.000	440.589	556.087	0.000	0.000	0.509	3.586	18.047	6.709	5.468	subject613b2fcc43437	4I
82184.000	82451.000	301.000	476.386	747.717	0.000	0.000	0.509	7.391	100.141	9.874	15.752	subject613b2fcc43437	4I
82518.000	82685.000	202.000	362.067	689.420	0.000	0.000	0.509	5.695	57.523	5.780	10.318	subject613b2fcc43437	4I
82753.000	82952.000	232.000	358.603	519.146	0.000	0.000	0.509	5.083	59.354	5.676	10.283	subject613b2fcc43437	4I
83018.000	83786.000	803.000	492.552	529.535	0.000	0.000	0.509	4.407	37.419	8.463	9.768	subject613b2fcc43437	4I
83854.000	84787.000	966.000	321.651	573.403	0.000	0.000	0.509	4.476	55.685	12.867	8.048	subject613b2fcc43437	4I
84854.000	85321.000	500.000	310.104	595.336	0.000	0.000	0.509	3.562	70.806	13.383	7.979	subject613b2fcc43437	4I
85388.000	86098.000	741.000	385.162	508.756	0.000	0.000	0.509	5.523	79.198	13.968	11.178	subject613b2fcc43437	4I
86164.000	90862.000	4732.000	328.002	548.006	0.000	0.000	0.509	4.646	63.850	18.750	19.294	subject613b2fcc43437	4I
90926.000	91161.000	267.000	391.513	472.970	0.000	0.000	0.509	4.935	23.471	6.399	5.675	subject613b2fcc43437	4I
91227.000	91627.000	433.000	389.781	549.737	0.000	0.000	0.509	3.364	32.545	9.323	4.265	subject613b2fcc43437	4I
91694.000	92061.000	400.000	484.469	453.922	0.000	0.000	0.509	5.474	40.775	6.089	10.627	subject613b2fcc43437	4I
92128.000	92862.000	767.000	374.769	469.506	0.000	0.000	0.509	5.455	78.367	9.667	17.850	subject613b2fcc43437	4I
92928.000	93095.000	201.000	354.561	486.245	0.000	0.000	0.509	5.516	39.251	7.809	5.709	subject613b2fcc43437	4I
93163.000	93329.000	199.000	437.702	171.671	0.000	0.000	0.509	3.393	14.997	4.404	3.199	subject613b2fcc43437	4I
93395.000	93963.000	601.000	288.741	238.049	0.000	0.000	0.509	3.418	26.620	7.741	6.053	subject613b2fcc43437	4I
94030.000	94530.000	533.000	322.806	231.700	0.000	0.000	0.509	3.056	30.007	8.566	7.704	subject613b2fcc43437	4I
94597.000	95097.000	533.000	434.815	281.916	0.000	0.000	0.509	3.667	34.371	9.358	5.778	subject613b2fcc43437	4I
95164.000	95731.000	600.000	412.875	96.058	0.000	0.000	0.509	4.648	86.598	8.497	15.649	subject613b2fcc43437	4I
95798.000	95864.000	100.000	462.529	-129.628	0.000	0.000	0.509	1.198	1.347	1.858	0.997	subject613b2fcc43437	4I
95931.000	96966.000	1068.000	247.171	-106.540	0.000	0.000	0.509	4.129	43.218	11.456	10.903	subject613b2fcc43437	4I
97033.000	97099.000	100.000	237.356	-96.150	0.000	0.000	0.509	3.346	19.162	3.922	2.820	subject613b2fcc43437	4I
97166.000	97500.000	367.000	261.605	-44.202	0.000	0.000	0.509	4.022	34.081	7.087	6.156	subject613b2fcc43437	4I
97566.000	98667.000	1135.000	364.376	-22.268	0.000	0.000	0.509	4.492	32.614	11.147	7.773	subject613b2fcc43437	4I
98734.000	99835.000	1135.000	392.667	-34.390	0.000	0.000	0.509	3.988	40.175	7.947	10.215	subject613b2fcc43437	4I
99902.000	100970.000	1102.000	338.972	154.355	0.000	0.000	0.509	4.245	50.303	15.688	7.807	subject613b2fcc43437	4I
101036.000	101170.000	167.000	437.125	306.736	0.000	0.000	0.509	3.854	22.016	4.679	4.505	subject613b2fcc43437	4I
101237.000	102539.000	1334.000	491.397	234.009	0.000	0.000	0.509	5.605	91.431	12.901	14.307	subject613b2fcc43437	4I
102605.000	103575.000	1001.000	505.254	134.730	0.000	0.000	0.509	3.886	44.449	7.603	11.659	subject613b2fcc43437	4I
103639.000	106542.000	2936.000	479.850	557.241	0.000	0.000	0.509	5.094	55.244	15.103	17.093	subject613b2fcc43437	4I
106608.000	107276.000	701.000	526.039	481.051	0.000	0.000	0.509	5.053	42.043	9.186	7.257	subject613b2fcc43437	4I
107342.000	107810.000	501.000	253.522	639.203	0.000	0.000	0.509	3.230	28.975	7.431	7.394	subject613b2fcc43437	4I
107876.000	108377.000	535.000	509.873	625.351	0.000	0.000	0.509	5.286	46.003	7.569	10.937	subject613b2fcc43437	4I
108444.000	110847.000	2436.000	362.067	593.027	0.000	0.000	0.509	5.262	165.983	12.729	29.234	subject613b2fcc43437	4I
110913.000	111747.000	885.000	303.753	-48.242	0.000	0.000	0.509	4.308	90.620	9.117	16.509	subject613b2fcc43437	4I
111828.000	111958.000	162.000	341.282	44.687	0.000	0.000	0.509	9.843	195.559	6.605	24.694	subject613b2fcc43437	4I
112021.000	112348.000	360.000	270.843	77.010	0.000	0.000	0.509	3.453	21.630	5.745	6.431	subject613b2fcc43437	4I
112414.000	112749.000	367.000	233.891	22.753	0.000	0.000	0.509	2.289	16.084	3.543	6.775	subject613b2fcc43437	4I
112815.000	112848.000	67.000	158.256	-145.212	0.000	0.000	0.509	2.189	0.000	2.167	0.310	subject613b2fcc43437	4I
112915.000	112948.000	67.000	248.903	-264.693	0.000	0.000	0.509	5.049	0.000	4.816	1.513	subject613b2fcc43437	4I
113017.000	113248.000	265.000	226.963	-40.162	0.000	0.000	0.509	3.177	11.816	3.716	3.474	subject613b2fcc43437	4I
113315.000	114283.000	1001.000	185.970	153.201	0.000	0.000	0.509	5.558	71.469	13.279	21.427	subject613b2fcc43437	4I
114350.000	114850.000	533.000	262.760	391.007	0.000	0.000	0.509	4.481	38.863	9.736	8.323	subject613b2fcc43437	4I
114917.000	115017.000	133.000	438.279	471.815	0.000	0.000	0.509	2.171	7.609	2.924	1.926	subject613b2fcc43437	4I
115084.000	115250.000	200.000	473.499	481.628	0.000	0.000	0.509	2.221	10.128	3.303	3.095	subject613b2fcc43437	4I
115317.000	117119.000	1835.000	479.850	584.369	0.000	0.000	0.509	4.771	49.392	9.186	19.776	subject613b2fcc43437	4I
117186.000	117287.000	133.000	471.189	677.876	0.000	0.000	0.509	5.669	38.678	3.027	8.117	subject613b2fcc43437	4I
117354.000	118026.000	701.000	519.111	621.887	0.000	0.000	0.509	6.785	66.211	7.431	20.876	subject613b2fcc43437	4I
118091.000	119021.000	964.000	321.651	642.667	0.000	0.000	0.509	4.676	44.608	7.913	10.352	subject613b2fcc43437	4I
119088.000	119521.000	467.000	588.395	557.818	0.000	0.000	0.509	4.166	55.343	9.426	10.662	subject613b2fcc43437	4I
119588.000	119855.000	301.000	344.746	685.380	0.000	0.000	0.509	3.955	20.186	5.608	7.188	subject613b2fcc43437	4I
119922.000	121090.000	1201.000	209.642	653.056	0.000	0.000	0.509	4.656	45.259	10.699	11.074	subject613b2fcc43437	4I
121157.000	121257.000	133.000	388.626	643.244	0.000	0.000	0.509	2.905	13.538	3.303	3.061	subject613b2fcc43437	4I
121323.000	121457.000	167.000	377.079	580.329	0.000	0.000	0.509	5.058	56.700	5.952	7.085	subject613b2fcc43437	4I
121524.000	121657.000	166.000	530.658	554.932	0.000	0.000	0.509	3.280	18.506	4.197	4.471	subject613b2fcc43437	4I
121724.000	122257.000	567.000	221.189	605.726	0.000	0.000	0.509	5.192	53.143	10.080	9.148	subject613b2fcc43437	4I
122324.000	122458.000	167.000	56.062	634.586	0.000	0.000	0.509	5.632	23.225	2.064	9.183	subject613b2fcc43437	4I
122526.000	122659.000	167.000	213.106	627.659	0.000	0.000	0.509	3.450	34.667	4.232	6.500	subject613b2fcc43437	4I
122740.000	123726.000	1019.000	475.808	571.094	0.000	0.000	0.509	4.532	38.530	9.323	9.630	subject613b2fcc43437	4I
123859.000	125160.000	1335.000	373.614	619.579	0.000	0.000	0.509	4.654	103.205	17.649	9.389	subject613b2fcc43437	4I
125227.000	125461.000	267.000	1026.617	498.944	0.000	0.000	0.509	6.985	199.824	22.706	9.527	subject613b2fcc43437	4I
125528.000	126395.000	916.000	1127.079	602.840	0.000	0.000	0.509	4.161	34.574	6.571	10.215	subject613b2fcc43437	4I
126495.000	126562.000	100.000	1185.393	591.873	0.000	0.000	0.509	0.821	0.171	0.791	0.722	subject613b2fcc43437	4I
126628.000	127330.000	735.000	525.462	920.877	0.000	0.000	0.509	7.125	95.524	14.621	23.181	subject613b2fcc43437	4I
127396.000	127529.000	167.000	382.852	822.753	0.000	0.000	0.509	4.581	20.786	2.821	6.741	subject613b2fcc43437	4I
127596.000	129398.000	1835.000	358.025	343.677	0.000	0.000	0.509	4.808	110.263	13.968	17.644	subject613b2fcc43437	4I
129465.000	130065.000	634.000	319.342	702.696	0.000	0.000	0.509	4.895	42.732	9.392	9.836	subject613b2fcc43437	4I
130132.000	131241.000	1136.000	397.286	993.027	0.000	0.000	0.509	5.986	67.327	12.454	11.109	subject613b2fcc43437	4I
131300.000	131580.000	313.000	314.723	513.374	0.000	0.000	0.509	3.475	31.845	8.188	5.125	subject613b2fcc43437	4I
131641.000	131834.000	226.000	314.723	687.688	0.000	0.000	0.509	4.010	33.507	8.360	6.913	subject613b2fcc43437	4I
131900.000	132067.000	201.000	390.935	504.139	0.000	0.000	0.509	5.933	52.032	6.537	8.151	subject613b2fcc43437	4I
132134.000	132435.000	334.000	232.737	664.600	0.000	0.000	0.509	3.158	18.161	6.261	4.746	subject613b2fcc43437	4I
132501.000	132701.000	234.000	328.580	830.834	0.000	0.000	0.509	3.299	23.968	7.293	4.815	subject613b2fcc43437	4I
132768.000	133102.000	367.000	400.173	1095.192	0.000	0.000	0.509	4.955	72.274	8.325	13.585	subject613b2fcc43437	4I
133169.000	133370.000	233.000	326.270	1068.641	0.000	0.000	0.509	5.475	29.107	3.303	11.109	subject613b2fcc43437	4I
133462.000	133943.000	525.000	340.127	1091.729	0.000	0.000	0.509	5.085	46.248	8.188	9.527	subject613b2fcc43437	4I
134018.000	134837.000	852.000	216.570	676.722	0.000	0.000	0.509	5.368	47.580	7.741	10.799	subject613b2fcc43437	4I
134904.000	135337.000	494.000	1200.404	696.346	0.000	0.000	0.509	5.819	79.314	18.715	7.979	subject613b2fcc43437	4I
135428.000	136138.000	744.000	1162.875	792.162	0.000	0.000	0.509	4.248	34.668	5.745	9.802	subject613b2fcc43437	4I
136205.000	136405.000	233.000	1088.395	696.924	0.000	0.000	0.509	2.701	12.785	5.298	2.889	subject613b2fcc43437	4I
136472.000	136705.000	266.000	386.316	733.287	0.000	0.000	0.509	4.981	34.662	5.023	9.011	subject613b2fcc43437	4I
1.000	93.000	124.000	-25.924	345.986	0.000	0.000	0.525	2.038	6.483	1.858	3.095	subject613b2fcc43437	4S
163.000	489.000	360.000	735.046	487.977	0.000	0.000	0.525	3.970	29.661	9.702	3.990	subject613b2fcc43437	4S
558.000	1933.000	1408.000	252.367	83.937	0.000	0.000	0.525	5.179	99.209	18.990	15.064	subject613b2fcc43437	4S
2011.000	2072.000	93.000	313.568	38.915	0.000	0.000	0.525	1.395	4.023	1.927	1.204	subject613b2fcc43437	4S
2139.000	2724.000	621.000	534.700	149.737	0.000	0.000	0.525	4.043	32.528	7.569	6.947	subject613b2fcc43437	4S
2793.000	3194.000	432.000	529.503	141.657	0.000	0.000	0.525	3.727	20.787	7.534	4.712	subject613b2fcc43437	4S
3258.000	4092.000	869.000	676.155	159.550	0.000	0.000	0.525	4.548	62.182	11.766	10.834	subject613b2fcc43437	4S
4170.000	4393.000	258.000	765.069	22.753	0.000	0.000	0.525	4.599	56.422	9.530	6.191	subject613b2fcc43437	4S
4468.000	4826.000	392.000	23.152	81.051	0.000	0.000	0.525	4.204	46.742	11.147	7.463	subject613b2fcc43437	4S
4893.000	5060.000	200.000	196.363	12.364	0.000	0.000	0.525	4.562	45.050	7.981	6.603	subject613b2fcc43437	4S
5127.000	5227.000	133.000	381.697	61.426	0.000	0.000	0.525	2.385	5.360	1.961	3.439	subject613b2fcc43437	4S
5293.000	6128.000	869.000	96.478	44.687	0.000	0.000	0.525	5.427	78.378	13.279	11.281	subject613b2fcc43437	4S
6194.000	6295.000	134.000	481.005	218.424	0.000	0.000	0.525	5.477	37.067	6.055	4.230	subject613b2fcc43437	4S
6365.000	8099.000	1764.000	384.007	191.873	0.000	0.000	0.525	5.165	80.749	18.853	12.347	subject613b2fcc43437	4S
8163.000	8597.000	468.000	102.252	110.488	0.000	0.000	0.525	3.640	22.338	5.986	6.947	subject613b2fcc43437	4S
8664.000	8949.000	319.000	46.824	123.186	0.000	0.000	0.525	4.335	32.416	6.571	5.984	subject613b2fcc43437	4S
9016.000	10132.000	1149.000	388.048	186.678	0.000	0.000	0.525	4.612	60.681	10.218	13.276	subject613b2fcc43437	4S
10198.000	11867.000	1702.000	511.028	222.465	0.000	0.000	0.525	4.752	52.076	16.720	10.559	subject613b2fcc43437	4S
11933.000	12668.000	768.000	669.226	198.222	0.000	0.000	0.525	5.173	54.591	9.426	12.209	subject613b2fcc43437	4S
12734.000	13202.000	501.000	42.206	72.392	0.000	0.000	0.525	4.541	48.522	10.871	8.805	subject613b2fcc43437	4S
13268.000	13602.000	367.000	371.305	168.208	0.000	0.000	0.525	4.633	62.028	11.697	9.424	subject613b2fcc43437	4S
13669.000	13793.000	157.000	147.864	72.392	0.000	0.000	0.525	4.075	10.684	2.855	5.812	subject613b2fcc43437	4S
13869.000	15070.000	1234.000	211.952	83.937	0.000	0.000	0.525	4.455	88.965	18.578	12.966	subject613b2fcc43437	4S
15138.000	16072.000	966.000	686.547	259.405	0.000	0.000	0.525	3.569	60.908	16.032	8.185	subject613b2fcc43437	4S
16139.000	16438.000	332.000	-84.815	228.237	0.000	0.000	0.525	5.390	47.860	13.211	5.296	subject613b2fcc43437	4S
16506.000	17930.000	1456.000	90.704	150.892	0.000	0.000	0.525	5.712	102.509	22.155	12.278	subject613b2fcc43437	4S
17995.000	18907.000	945.000	96.478	164.745	0.000	0.000	0.525	4.876	90.406	18.784	10.903	subject613b2fcc43437	4S
18974.000	20142.000	1201.000	125.346	236.895	0.000	0.000	0.525	5.629	90.213	18.612	11.728	subject613b2fcc43437	4S
20275.000	20508.000	267.000	434.238	313.085	0.000	0.000	0.525	3.632	31.102	4.920	7.463	subject613b2fcc43437	4S
20575.000	21754.000	1207.000	613.799	236.895	0.000	0.000	0.525	4.627	51.591	12.763	11.212	subject613b2fcc43437	4S
