FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
65243.000	65653.000	460.000	675.954	420.078	0.000	0.000	0.551	0.293	0.474	0.782	0.969	subject612676e513f0b	6S
65731.000	66013.000	313.000	700.479	459.960	0.000	0.000	0.551	0.379	0.664	1.114	1.136	subject612676e513f0b	6S
66077.000	67029.000	981.000	676.517	526.321	0.000	0.000	0.551	0.878	22.394	14.389	3.125	subject612676e513f0b	6S
67092.000	67192.000	133.000	466.157	622.131	0.000	0.000	0.551	0.616	0.296	0.976	0.208	subject612676e513f0b	6S
67260.000	67386.000	176.000	498.930	616.420	0.000	0.000	0.551	0.374	0.417	0.698	0.585	subject612676e513f0b	6S
67486.000	67658.000	204.000	504.825	578.762	0.000	0.000	0.551	0.558	0.976	1.161	1.069	subject612676e513f0b	6S
67723.000	69979.000	2289.000	676.506	352.491	0.000	0.000	0.551	0.709	124.603	12.231	12.912	subject612676e513f0b	6S
70045.000	70151.000	136.000	466.216	196.398	0.000	0.000	0.551	0.236	0.100	0.247	0.339	subject612676e513f0b	6S
70216.000	70245.000	57.000	492.572	206.451	0.000	0.000	0.551	0.463	0.000	0.014	0.462	subject612676e513f0b	6S
70298.000	71326.000	1057.000	602.870	343.336	0.000	0.000	0.551	0.646	20.554	7.081	5.073	subject612676e513f0b	6S
71385.000	71499.000	165.000	532.066	318.231	0.000	0.000	0.551	0.671	0.677	0.773	0.602	subject612676e513f0b	6S
71600.000	71862.000	294.000	551.191	270.603	0.000	0.000	0.551	0.518	1.419	2.257	0.799	subject612676e513f0b	6S
71927.000	73419.000	1522.000	410.057	345.566	0.000	0.000	0.551	1.165	94.540	15.740	14.853	subject612676e513f0b	6S
73482.000	73655.000	206.000	353.120	-96.693	0.000	0.000	0.551	0.651	0.885	0.984	0.882	subject612676e513f0b	6S
73771.000	74364.000	634.000	435.440	-39.116	0.000	0.000	0.551	0.695	10.674	3.510	4.603	subject612676e513f0b	6S
74445.000	74614.000	219.000	493.513	61.361	0.000	0.000	0.551	0.860	0.882	1.450	0.568	subject612676e513f0b	6S
74703.000	77260.000	2598.000	439.256	245.262	0.000	0.000	0.551	2.618	220.259	49.018	12.111	subject612676e513f0b	6S
1.000	1690.000	1723.000	1044.741	369.144	0.000	0.000	0.530	1.555	233.276	38.746	9.443	subject612676e513f0b	7R
1751.000	2037.000	313.000	390.735	292.210	0.000	0.000	0.530	0.470	1.641	2.000	2.268	subject612676e513f0b	7R
2089.000	2175.000	115.000	371.629	308.461	0.000	0.000	0.530	0.500	0.248	0.722	0.456	subject612676e513f0b	7R
2231.000	2349.000	146.000	419.606	336.107	0.000	0.000	0.530	0.460	0.329	0.922	0.838	subject612676e513f0b	7R
2406.000	2490.000	114.000	506.906	353.532	0.000	0.000	0.530	0.587	0.696	1.200	0.476	subject612676e513f0b	7R
2548.000	3367.000	846.000	221.764	241.069	0.000	0.000	0.530	0.749	45.116	9.759	6.231	subject612676e513f0b	7R
3423.000	4550.000	1183.000	234.467	192.485	0.000	0.000	0.530	0.540	19.338	4.989	5.598	subject612676e513f0b	7R
4639.000	4844.000	232.000	200.338	116.595	0.000	0.000	0.530	0.390	0.341	1.712	0.250	subject612676e513f0b	7R
4900.000	5596.000	725.000	361.303	257.915	0.000	0.000	0.530	0.842	25.471	8.859	9.614	subject612676e513f0b	7R
5655.000	6688.000	1061.000	463.685	247.302	0.000	0.000	0.530	0.849	83.833	13.768	8.317	subject612676e513f0b	7R
6743.000	7748.000	1035.000	343.621	327.647	0.000	0.000	0.530	0.921	124.281	14.967	8.987	subject612676e513f0b	7R
7808.000	9683.000	1910.000	357.607	276.217	0.000	0.000	0.530	0.751	18.888	10.476	3.569	subject612676e513f0b	7R
9769.000	10602.000	859.000	469.941	321.249	0.000	0.000	0.530	0.603	5.383	10.839	1.343	subject612676e513f0b	7R
10654.000	11492.000	869.000	624.813	304.236	0.000	0.000	0.530	0.357	1.812	3.336	0.979	subject612676e513f0b	7R
11557.000	12631.000	1105.000	740.233	317.616	0.000	0.000	0.530	0.586	12.333	7.982	1.939	subject612676e513f0b	7R
12690.000	15756.000	3096.000	451.289	368.669	0.000	0.000	0.530	0.544	26.766	11.052	5.434	subject612676e513f0b	7R
15815.000	15997.000	212.000	529.539	326.761	0.000	0.000	0.530	0.249	0.135	0.629	0.619	subject612676e513f0b	7R
16057.000	16307.000	281.000	424.675	441.369	0.000	0.000	0.530	0.701	3.605	4.533	2.472	subject612676e513f0b	7R
16365.000	16632.000	297.000	368.654	422.711	0.000	0.000	0.530	0.625	2.857	3.996	0.974	subject612676e513f0b	7R
16688.000	17005.000	345.000	554.541	381.843	0.000	0.000	0.530	0.364	0.550	1.461	0.890	subject612676e513f0b	7R
17058.000	17804.000	777.000	506.339	309.040	0.000	0.000	0.530	0.444	4.474	1.932	4.384	subject612676e513f0b	7R
17866.000	18385.000	549.000	600.274	259.819	0.000	0.000	0.530	0.466	4.233	4.647	1.835	subject612676e513f0b	7R
18445.000	19328.000	922.000	560.339	317.518	0.000	0.000	0.530	0.634	14.958	9.811	4.950	subject612676e513f0b	7R
19401.000	19632.000	262.000	504.586	306.630	0.000	0.000	0.530	0.501	1.260	2.650	1.868	subject612676e513f0b	7R
19713.000	20833.000	1148.000	673.166	298.874	0.000	0.000	0.530	0.569	13.189	9.153	3.180	subject612676e513f0b	7R
20889.000	21289.000	428.000	558.151	336.879	0.000	0.000	0.530	0.748	3.165	7.277	1.302	subject612676e513f0b	7R
21347.000	21552.000	234.000	512.205	334.524	0.000	0.000	0.530	0.763	1.107	3.914	1.129	subject612676e513f0b	7R
21606.000	21962.000	387.000	659.175	300.087	0.000	0.000	0.530	0.356	0.758	1.358	0.790	subject612676e513f0b	7R
22025.000	22437.000	442.000	616.453	346.708	0.000	0.000	0.530	0.368	0.885	1.188	1.143	subject612676e513f0b	7R
22497.000	22743.000	279.000	671.043	340.531	0.000	0.000	0.530	0.317	0.320	0.650	0.469	subject612676e513f0b	7R
22805.000	23458.000	683.000	605.998	291.525	0.000	0.000	0.530	0.627	11.287	5.155	4.110	subject612676e513f0b	7R
23517.000	23605.000	117.000	563.848	389.989	0.000	0.000	0.530	0.544	0.145	0.861	0.395	subject612676e513f0b	7R
23663.000	24144.000	509.000	604.504	377.765	0.000	0.000	0.530	0.559	4.325	3.691	1.559	subject612676e513f0b	7R
24195.000	24895.000	730.000	552.539	370.508	0.000	0.000	0.530	0.462	4.852	1.312	4.916	subject612676e513f0b	7R
24960.000	25159.000	231.000	612.572	453.089	0.000	0.000	0.530	0.382	0.890	1.431	1.204	subject612676e513f0b	7R
25270.000	25579.000	337.000	649.799	350.983	0.000	0.000	0.530	0.405	1.260	1.029	1.795	subject612676e513f0b	7R
25634.000	26712.000	1107.000	483.589	409.304	0.000	0.000	0.530	0.504	8.852	7.246	3.371	subject612676e513f0b	7R
26771.000	26920.000	181.000	453.553	463.678	0.000	0.000	0.530	0.484	1.085	1.479	1.296	subject612676e513f0b	7R
26982.000	27229.000	278.000	510.914	503.409	0.000	0.000	0.530	0.398	0.237	0.720	0.346	subject612676e513f0b	7R
27293.000	27705.000	445.000	505.840	492.826	0.000	0.000	0.530	0.469	2.497	3.166	1.432	subject612676e513f0b	7R
27770.000	28503.000	761.000	438.416	426.951	0.000	0.000	0.530	0.367	4.784	3.042	3.701	subject612676e513f0b	7R
28561.000	29178.000	651.000	580.497	308.642	0.000	0.000	0.530	0.462	8.272	5.370	2.520	subject612676e513f0b	7R
29244.000	29476.000	266.000	589.906	360.335	0.000	0.000	0.530	0.370	0.439	0.975	1.379	subject612676e513f0b	7R
29605.000	29755.000	182.000	489.356	381.507	0.000	0.000	0.530	0.374	0.236	0.672	0.449	subject612676e513f0b	7R
29818.000	29968.000	177.000	573.068	364.464	0.000	0.000	0.530	0.434	0.474	1.149	0.482	subject612676e513f0b	7R
30023.000	31002.000	1011.000	650.828	342.399	0.000	0.000	0.530	0.495	6.169	4.321	3.586	subject612676e513f0b	7R
31061.000	31354.000	323.000	638.002	433.154	0.000	0.000	0.530	0.515	1.626	3.075	0.756	subject612676e513f0b	7R
31410.000	31465.000	83.000	483.238	432.575	0.000	0.000	0.530	0.438	0.278	0.788	0.249	subject612676e513f0b	7R
31522.000	33886.000	2400.000	703.656	448.643	0.000	0.000	0.530	0.841	89.157	14.463	10.805	subject612676e513f0b	7R
33960.000	34471.000	544.000	908.074	307.716	0.000	0.000	0.530	0.581	7.272	3.989	3.128	subject612676e513f0b	7R
34533.000	34585.000	82.000	1014.786	326.548	0.000	0.000	0.530	0.525	0.345	0.641	0.303	subject612676e513f0b	7R
34647.000	34741.000	122.000	992.043	313.012	0.000	0.000	0.530	0.402	0.256	0.225	0.896	subject612676e513f0b	7R
34798.000	35037.000	265.000	1008.580	342.161	0.000	0.000	0.530	0.275	0.352	0.799	0.998	subject612676e513f0b	7R
35089.000	36080.000	1020.000	1165.577	388.987	0.000	0.000	0.530	0.454	7.763	5.067	4.626	subject612676e513f0b	7R
36138.000	36435.000	336.000	1090.963	539.482	0.000	0.000	0.530	0.508	1.747	2.169	0.853	subject612676e513f0b	7R
36506.000	37852.000	1379.000	639.793	463.846	0.000	0.000	0.530	1.042	170.216	32.154	9.651	subject612676e513f0b	7R
37914.000	38994.000	1114.000	266.890	508.963	0.000	0.000	0.530	1.160	38.017	19.677	8.895	subject612676e513f0b	7R
39067.000	39800.000	783.000	404.195	676.818	0.000	0.000	0.530	0.897	13.487	3.624	6.425	subject612676e513f0b	7R
39887.000	40231.000	396.000	527.441	893.325	0.000	0.000	0.530	0.777	2.314	3.514	0.962	subject612676e513f0b	7R
40334.000	40480.000	175.000	624.136	823.788	0.000	0.000	0.530	0.366	0.408	0.538	0.848	subject612676e513f0b	7R
40535.000	41001.000	503.000	632.584	878.211	0.000	0.000	0.530	0.421	2.060	1.375	2.344	subject612676e513f0b	7R
41074.000	43864.000	2824.000	662.260	446.784	0.000	0.000	0.530	0.848	130.145	7.650	21.630	subject612676e513f0b	7R
43927.000	44563.000	691.000	466.379	350.430	0.000	0.000	0.530	0.480	8.057	5.145	4.050	subject612676e513f0b	7R
1.000	4799.000	4828.000	465.190	190.337	0.000	0.000	0.542	1.476	396.878	35.947	27.640	subject612676e513f0b	7S
4855.000	5740.000	911.000	576.435	256.248	0.000	0.000	0.542	0.633	18.203	3.650	6.472	subject612676e513f0b	7S
5794.000	6025.000	258.000	605.655	178.347	0.000	0.000	0.542	0.397	0.769	0.921	1.301	subject612676e513f0b	7S
6081.000	6412.000	360.000	631.071	155.286	0.000	0.000	0.542	0.488	1.719	2.855	0.756	subject612676e513f0b	7S
6470.000	6878.000	458.000	719.045	128.745	0.000	0.000	0.542	0.479	2.062	2.125	1.920	subject612676e513f0b	7S
6966.000	8247.000	1309.000	407.712	185.920	0.000	0.000	0.542	0.765	21.223	17.906	3.764	subject612676e513f0b	7S
8303.000	8541.000	267.000	460.871	202.864	0.000	0.000	0.542	0.244	0.174	0.832	0.301	subject612676e513f0b	7S
8599.000	9137.000	565.000	336.681	227.209	0.000	0.000	0.542	0.617	2.729	3.466	1.512	subject612676e513f0b	7S
9195.000	9651.000	486.000	480.736	186.767	0.000	0.000	0.542	0.371	1.393	2.835	0.797	subject612676e513f0b	7S
9708.000	10433.000	750.000	535.110	167.856	0.000	0.000	0.542	0.401	1.955	1.834	1.884	subject612676e513f0b	7S
10485.000	10571.000	114.000	555.379	208.484	0.000	0.000	0.542	0.223	0.099	0.249	0.281	subject612676e513f0b	7S
10624.000	11321.000	728.000	563.404	178.025	0.000	0.000	0.542	0.322	0.803	2.014	0.995	subject612676e513f0b	7S
11381.000	11557.000	209.000	662.924	173.778	0.000	0.000	0.542	0.465	0.773	1.599	0.452	subject612676e513f0b	7S
11623.000	11806.000	213.000	685.338	159.800	0.000	0.000	0.542	0.297	0.212	0.558	0.519	subject612676e513f0b	7S
11869.000	12511.000	673.000	681.779	131.365	0.000	0.000	0.542	0.324	2.425	3.122	2.474	subject612676e513f0b	7S
12568.000	12627.000	85.000	748.675	125.773	0.000	0.000	0.542	0.100	0.020	0.118	0.107	subject612676e513f0b	7S
12683.000	12978.000	325.000	764.591	124.765	0.000	0.000	0.542	0.574	2.481	3.687	0.962	subject612676e513f0b	7S
13036.000	14156.000	1146.000	462.828	131.228	0.000	0.000	0.542	0.715	28.955	14.756	4.843	subject612676e513f0b	7S
14212.000	14551.000	370.000	507.205	275.410	0.000	0.000	0.542	0.421	1.456	2.482	1.662	subject612676e513f0b	7S
14612.000	15132.000	571.000	568.625	310.912	0.000	0.000	0.542	0.382	1.027	2.392	0.770	subject612676e513f0b	7S
15210.000	16502.000	1321.000	609.842	329.600	0.000	0.000	0.542	0.505	4.540	7.664	3.163	subject612676e513f0b	7S
16559.000	17277.000	751.000	393.620	268.008	0.000	0.000	0.542	0.612	21.160	5.211	8.718	subject612676e513f0b	7S
17340.000	17401.000	94.000	424.667	110.242	0.000	0.000	0.542	0.286	0.059	0.390	0.074	subject612676e513f0b	7S
17467.000	17586.000	171.000	413.300	131.531	0.000	0.000	0.542	0.278	0.219	0.546	0.326	subject612676e513f0b	7S
17689.000	17776.000	118.000	368.377	123.175	0.000	0.000	0.542	0.420	0.322	0.860	0.342	subject612676e513f0b	7S
17836.000	17953.000	146.000	318.822	147.158	0.000	0.000	0.542	0.306	0.257	0.411	0.537	subject612676e513f0b	7S
18010.000	19125.000	1144.000	482.659	169.850	0.000	0.000	0.542	0.520	14.894	9.925	3.527	subject612676e513f0b	7S
19184.000	19642.000	492.000	731.569	75.704	0.000	0.000	0.542	0.528	2.521	3.372	1.991	subject612676e513f0b	7S
19708.000	19818.000	138.000	775.277	112.683	0.000	0.000	0.542	0.354	0.344	0.682	0.402	subject612676e513f0b	7S
19876.000	20607.000	762.000	434.999	158.534	0.000	0.000	0.542	0.839	11.864	12.857	2.612	subject612676e513f0b	7S
20669.000	20947.000	308.000	449.744	188.769	0.000	0.000	0.542	0.565	0.893	3.689	0.991	subject612676e513f0b	7S
21003.000	21565.000	593.000	592.667	162.089	0.000	0.000	0.542	0.447	4.886	3.496	3.305	subject612676e513f0b	7S
21625.000	21804.000	205.000	457.175	220.000	0.000	0.000	0.542	0.518	0.752	1.477	0.946	subject612676e513f0b	7S
21860.000	22813.000	979.000	549.611	183.729	0.000	0.000	0.542	0.400	5.494	4.754	1.727	subject612676e513f0b	7S
22869.000	22956.000	119.000	483.618	198.751	0.000	0.000	0.542	0.260	0.047	0.239	0.205	subject612676e513f0b	7S
23019.000	23106.000	117.000	511.974	197.807	0.000	0.000	0.542	0.239	0.073	0.366	0.274	subject612676e513f0b	7S
23163.000	23439.000	303.000	577.989	175.298	0.000	0.000	0.542	0.382	0.669	2.201	1.164	subject612676e513f0b	7S
23496.000	23968.000	499.000	688.247	124.003	0.000	0.000	0.542	0.471	1.774	3.794	0.892	subject612676e513f0b	7S
24023.000	24254.000	260.000	746.032	129.572	0.000	0.000	0.542	0.244	0.267	0.476	1.025	subject612676e513f0b	7S
24313.000	24933.000	653.000	558.085	154.019	0.000	0.000	0.542	0.732	7.847	11.029	1.138	subject612676e513f0b	7S
24994.000	25049.000	87.000	317.984	161.081	0.000	0.000	0.542	0.130	0.009	0.160	0.192	subject612676e513f0b	7S
25110.000	25231.000	147.000	345.293	157.076	0.000	0.000	0.542	0.380	0.098	0.530	0.249	subject612676e513f0b	7S
25284.000	25369.000	116.000	382.150	149.466	0.000	0.000	0.542	0.490	0.271	0.620	0.323	subject612676e513f0b	7S
25431.000	25670.000	272.000	420.764	164.988	0.000	0.000	0.542	0.335	0.483	0.902	0.839	subject612676e513f0b	7S
25733.000	25817.000	114.000	446.193	162.048	0.000	0.000	0.542	0.189	0.064	0.127	0.393	subject612676e513f0b	7S
25879.000	26628.000	777.000	519.713	188.830	0.000	0.000	0.542	0.598	13.010	7.346	2.641	subject612676e513f0b	7S
26687.000	26832.000	172.000	532.293	111.011	0.000	0.000	0.542	0.320	0.358	0.519	0.883	subject612676e513f0b	7S
26888.000	27608.000	750.000	702.679	189.459	0.000	0.000	0.542	0.529	7.659	5.177	4.359	subject612676e513f0b	7S
27669.000	28086.000	450.000	712.513	183.768	0.000	0.000	0.542	0.582	4.714	5.605	1.452	subject612676e513f0b	7S
28150.000	28497.000	375.000	416.104	233.143	0.000	0.000	0.542	0.392	2.366	2.487	2.120	subject612676e513f0b	7S
28552.000	28999.000	478.000	410.607	165.891	0.000	0.000	0.542	0.358	1.309	1.064	2.283	subject612676e513f0b	7S
29058.000	29417.000	388.000	434.199	183.605	0.000	0.000	0.542	0.538	3.104	4.619	1.280	subject612676e513f0b	7S
29497.000	29621.000	154.000	572.139	190.097	0.000	0.000	0.542	0.281	0.192	0.607	0.348	subject612676e513f0b	7S
29678.000	29798.000	151.000	596.709	201.875	0.000	0.000	0.542	0.209	0.074	0.487	0.257	subject612676e513f0b	7S
29859.000	31707.000	1877.000	600.858	152.553	0.000	0.000	0.542	0.596	21.850	10.603	3.719	subject612676e513f0b	7S
31761.000	32222.000	487.000	335.021	184.626	0.000	0.000	0.542	0.419	1.954	4.218	2.387	subject612676e513f0b	7S
32278.000	32832.000	583.000	361.954	206.526	0.000	0.000	0.542	0.485	1.842	3.431	0.910	subject612676e513f0b	7S
32891.000	33012.000	152.000	492.118	211.040	0.000	0.000	0.542	0.311	0.176	0.534	0.315	subject612676e513f0b	7S
33071.000	33853.000	808.000	400.857	212.021	0.000	0.000	0.542	0.608	6.230	5.679	1.364	subject612676e513f0b	7S
33911.000	34523.000	640.000	479.810	201.692	0.000	0.000	0.542	0.394	1.889	2.200	1.385	subject612676e513f0b	7S
34578.000	34663.000	113.000	541.173	217.077	0.000	0.000	0.542	0.375	0.098	0.916	0.120	subject612676e513f0b	7S
34723.000	34808.000	114.000	529.229	228.049	0.000	0.000	0.542	0.366	0.151	0.378	0.692	subject612676e513f0b	7S
34864.000	36398.000	1564.000	597.014	251.727	0.000	0.000	0.542	0.394	5.235	5.862	1.751	subject612676e513f0b	7S
36457.000	36655.000	226.000	571.908	235.309	0.000	0.000	0.542	0.371	0.463	0.997	0.898	subject612676e513f0b	7S
36712.000	38445.000	1760.000	553.727	279.141	0.000	0.000	0.542	0.652	26.268	10.158	4.852	subject612676e513f0b	7S
38502.000	39903.000	1436.000	573.842	249.996	0.000	0.000	0.542	0.599	20.678	7.747	6.968	subject612676e513f0b	7S
39973.000	41349.000	1403.000	577.516	217.035	0.000	0.000	0.542	0.499	7.533	6.075	2.685	subject612676e513f0b	7S
41408.000	42814.000	1436.000	637.553	303.665	0.000	0.000	0.542	0.624	18.085	10.121	3.547	subject612676e513f0b	7S
42875.000	42936.000	96.000	386.520	347.967	0.000	0.000	0.542	0.459	0.009	0.605	0.054	subject612676e513f0b	7S
43028.000	43112.000	112.000	415.863	360.802	0.000	0.000	0.542	0.295	0.087	0.380	0.336	subject612676e513f0b	7S
43169.000	44326.000	1190.000	532.587	279.237	0.000	0.000	0.542	0.667	34.576	13.750	5.155	subject612676e513f0b	7S
44385.000	45116.000	760.000	492.644	287.682	0.000	0.000	0.542	0.750	10.704	12.247	2.348	subject612676e513f0b	7S
45173.000	45474.000	331.000	382.486	350.332	0.000	0.000	0.542	0.420	1.122	1.674	1.159	subject612676e513f0b	7S
45530.000	45592.000	90.000	444.853	367.515	0.000	0.000	0.542	0.282	0.030	0.304	0.242	subject612676e513f0b	7S
45652.000	45764.000	144.000	486.879	374.374	0.000	0.000	0.542	0.430	0.244	0.998	0.222	subject612676e513f0b	7S
45820.000	48746.000	2957.000	588.122	325.562	0.000	0.000	0.542	0.699	24.602	17.410	3.375	subject612676e513f0b	7S
48805.000	48973.000	199.000	277.690	387.640	0.000	0.000	0.542	0.451	0.887	0.746	1.257	subject612676e513f0b	7S
49033.000	50185.000	1182.000	332.954	483.278	0.000	0.000	0.542	0.547	7.534	8.115	1.891	subject612676e513f0b	7S
50246.000	50274.000	56.000	217.754	469.108	0.000	0.000	0.542	0.343	0.000	0.125	0.319	subject612676e513f0b	7S
50334.000	51666.000	1382.000	429.252	369.542	0.000	0.000	0.542	0.525	13.621	10.284	5.335	subject612676e513f0b	7S
51768.000	53827.000	2088.000	695.738	470.936	0.000	0.000	0.542	0.773	32.262	20.168	4.823	subject612676e513f0b	7S
53885.000	54123.000	264.000	361.543	435.981	0.000	0.000	0.542	0.419	0.758	1.273	0.869	subject612676e513f0b	7S
54175.000	56098.000	1954.000	528.696	391.129	0.000	0.000	0.542	0.807	90.214	18.714	8.230	subject612676e513f0b	7S
56163.000	56325.000	199.000	245.444	307.741	0.000	0.000	0.542	0.796	1.685	2.993	0.743	subject612676e513f0b	7S
56394.000	56612.000	249.000	330.689	274.718	0.000	0.000	0.542	0.412	0.291	0.724	0.465	subject612676e513f0b	7S
56672.000	58025.000	1383.000	408.690	588.894	0.000	0.000	0.542	0.845	88.630	7.574	14.980	subject612676e513f0b	7S
58082.000	61460.000	3408.000	557.795	624.663	0.000	0.000	0.542	1.109	277.496	30.961	29.364	subject612676e513f0b	7S
1.000	1470.000	1504.000	344.137	280.293	0.000	0.000	0.530	0.732	42.415	11.884	10.821	subject612676e513f0b	8I
1537.000	1664.000	165.000	262.781	192.571	0.000	0.000	0.530	0.263	0.234	0.778	0.385	subject612676e513f0b	8I
1730.000	2900.000	1200.000	228.686	403.138	0.000	0.000	0.530	0.728	54.307	6.443	11.747	subject612676e513f0b	8I
2962.000	3108.000	176.000	407.644	325.320	0.000	0.000	0.530	0.245	0.145	0.634	0.321	subject612676e513f0b	8I
3173.000	3719.000	573.000	327.789	328.300	0.000	0.000	0.530	0.522	2.716	5.590	1.291	subject612676e513f0b	8I
3774.000	5074.000	1326.000	181.198	356.868	0.000	0.000	0.530	0.477	7.023	7.392	1.664	subject612676e513f0b	8I
5130.000	5510.000	409.000	378.211	355.405	0.000	0.000	0.530	0.324	0.820	1.545	0.844	subject612676e513f0b	8I
5567.000	5679.000	143.000	333.219	325.318	0.000	0.000	0.530	0.243	0.112	0.331	0.310	subject612676e513f0b	8I
5741.000	5953.000	238.000	287.604	338.913	0.000	0.000	0.530	0.355	1.039	1.637	0.677	subject612676e513f0b	8I
6007.000	6487.000	509.000	209.662	409.918	0.000	0.000	0.530	0.446	1.967	1.749	2.094	subject612676e513f0b	8I
6547.000	6696.000	179.000	222.285	430.163	0.000	0.000	0.530	0.242	0.056	0.663	0.227	subject612676e513f0b	8I
6759.000	7644.000	916.000	362.343	415.348	0.000	0.000	0.530	0.644	12.866	10.142	2.309	subject612676e513f0b	8I
7706.000	8126.000	451.000	243.887	448.952	0.000	0.000	0.530	0.443	2.463	4.621	1.068	subject612676e513f0b	8I
8189.000	8414.000	253.000	246.518	442.935	0.000	0.000	0.530	0.429	0.605	1.440	0.572	subject612676e513f0b	8I
8470.000	8979.000	539.000	372.177	438.870	0.000	0.000	0.530	0.566	3.284	6.347	1.435	subject612676e513f0b	8I
9043.000	9378.000	362.000	535.327	475.652	0.000	0.000	0.530	0.373	1.205	1.050	1.528	subject612676e513f0b	8I
9434.000	9493.000	87.000	535.580	428.594	0.000	0.000	0.530	0.321	0.037	0.331	0.105	subject612676e513f0b	8I
9550.000	9820.000	297.000	587.719	416.535	0.000	0.000	0.530	0.346	1.409	2.340	0.889	subject612676e513f0b	8I
9877.000	9993.000	149.000	666.773	450.431	0.000	0.000	0.530	0.210	0.099	0.248	0.409	subject612676e513f0b	8I
10056.000	10808.000	782.000	318.112	457.690	0.000	0.000	0.530	0.813	9.818	16.535	0.900	subject612676e513f0b	8I
10865.000	11129.000	289.000	99.055	462.282	0.000	0.000	0.530	0.288	0.231	0.569	0.535	subject612676e513f0b	8I
11182.000	11670.000	522.000	188.761	482.241	0.000	0.000	0.530	0.427	1.553	3.126	1.809	subject612676e513f0b	8I
11733.000	11817.000	115.000	291.442	506.090	0.000	0.000	0.530	0.378	0.089	0.710	0.109	subject612676e513f0b	8I
11876.000	13714.000	1866.000	119.336	346.771	0.000	0.000	0.530	0.531	54.707	9.422	17.989	subject612676e513f0b	8I
13770.000	16815.000	3073.000	118.693	256.935	0.000	0.000	0.530	0.574	63.405	11.445	19.162	subject612676e513f0b	8I
16870.000	17020.000	178.000	131.815	375.676	0.000	0.000	0.530	0.280	0.237	0.687	0.583	subject612676e513f0b	8I
17077.000	17768.000	723.000	282.044	363.882	0.000	0.000	0.530	0.421	2.146	4.531	0.906	subject612676e513f0b	8I
17831.000	17919.000	119.000	225.345	382.249	0.000	0.000	0.530	0.252	0.094	0.405	0.171	subject612676e513f0b	8I
17979.000	18248.000	298.000	137.345	418.367	0.000	0.000	0.530	0.527	1.842	3.213	1.633	subject612676e513f0b	8I
18304.000	19178.000	902.000	161.438	312.196	0.000	0.000	0.530	0.621	40.158	4.324	11.810	subject612676e513f0b	8I
19235.000	21315.000	2108.000	249.996	401.486	0.000	0.000	0.530	0.902	93.576	12.324	19.758	subject612676e513f0b	8I
21372.000	21839.000	502.000	201.761	503.992	0.000	0.000	0.530	0.498	2.954	5.266	1.777	subject612676e513f0b	8I
21903.000	21962.000	88.000	124.622	498.791	0.000	0.000	0.530	0.169	0.003	0.135	0.306	subject612676e513f0b	8I
22020.000	22140.000	149.000	143.469	511.762	0.000	0.000	0.530	0.238	0.181	0.471	0.350	subject612676e513f0b	8I
22198.000	22994.000	829.000	119.565	550.556	0.000	0.000	0.530	0.516	11.330	3.938	4.183	subject612676e513f0b	8I
23058.000	23146.000	118.000	220.400	635.068	0.000	0.000	0.530	0.140	0.032	0.338	0.068	subject612676e513f0b	8I
23206.000	24735.000	1561.000	184.440	613.169	0.000	0.000	0.530	0.471	12.826	5.682	4.093	subject612676e513f0b	8I
24793.000	24950.000	189.000	268.491	561.258	0.000	0.000	0.530	0.555	1.540	0.743	2.068	subject612676e513f0b	8I
25010.000	25283.000	302.000	240.350	458.701	0.000	0.000	0.530	0.369	0.723	0.956	0.943	subject612676e513f0b	8I
25341.000	26255.000	946.000	428.092	467.047	0.000	0.000	0.530	0.527	7.950	5.426	3.342	subject612676e513f0b	8I
26315.000	26434.000	152.000	417.413	571.819	0.000	0.000	0.530	0.329	0.326	0.558	0.566	subject612676e513f0b	8I
26498.000	26561.000	95.000	396.112	576.910	0.000	0.000	0.530	0.364	0.096	0.416	0.303	subject612676e513f0b	8I
26618.000	28405.000	1818.000	510.191	436.420	0.000	0.000	0.530	0.795	44.056	19.720	5.986	subject612676e513f0b	8I
28481.000	28657.000	210.000	263.176	449.042	0.000	0.000	0.530	0.367	0.336	0.686	0.670	subject612676e513f0b	8I
28719.000	29590.000	902.000	358.384	479.923	0.000	0.000	0.530	0.692	25.303	11.764	4.417	subject612676e513f0b	8I
29648.000	29770.000	151.000	559.147	618.917	0.000	0.000	0.530	0.476	0.353	0.722	0.452	subject612676e513f0b	8I
29833.000	30870.000	1068.000	427.693	282.599	0.000	0.000	0.530	0.643	46.073	9.115	10.684	subject612676e513f0b	8I
30931.000	31019.000	121.000	221.658	319.040	0.000	0.000	0.530	0.441	0.324	0.622	0.362	subject612676e513f0b	8I
31079.000	31137.000	85.000	289.225	336.380	0.000	0.000	0.530	0.231	0.003	0.372	0.146	subject612676e513f0b	8I
31191.000	31692.000	529.000	468.420	342.150	0.000	0.000	0.530	0.506	6.195	4.479	2.132	subject612676e513f0b	8I
31748.000	35479.000	3765.000	473.231	423.215	0.000	0.000	0.530	1.326	395.039	34.402	36.890	subject612676e513f0b	8I
35544.000	36593.000	1078.000	233.752	379.156	0.000	0.000	0.530	1.106	24.068	27.521	6.388	subject612676e513f0b	8I
36652.000	36742.000	118.000	-129.951	331.866	0.000	0.000	0.530	0.452	0.506	0.839	0.638	subject612676e513f0b	8I
