FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
2954.000	3366.000	439.000	398.059	399.114	0.000	0.000	0.466	0.260	0.288	0.768	0.600	subject6124ebc5a8196	5S
3421.000	3451.000	57.000	382.814	389.385	0.000	0.000	0.466	0.146	0.000	0.105	0.101	subject6124ebc5a8196	5S
3504.000	3558.000	83.000	390.694	397.200	0.000	0.000	0.466	0.222	0.068	0.244	0.176	subject6124ebc5a8196	5S
3615.000	3640.000	51.000	360.915	392.934	0.000	0.000	0.466	0.155	0.000	0.068	0.139	subject6124ebc5a8196	5S
3691.000	3783.000	127.000	367.187	425.688	0.000	0.000	0.466	0.226	0.069	0.489	0.292	subject6124ebc5a8196	5S
3847.000	4349.000	526.000	474.419	396.168	0.000	0.000	0.466	0.372	3.188	3.651	2.739	subject6124ebc5a8196	5S
4402.000	5294.000	921.000	649.007	273.891	0.000	0.000	0.466	0.504	22.235	7.743	5.374	subject6124ebc5a8196	5S
5374.000	5984.000	636.000	853.438	400.669	0.000	0.000	0.466	0.534	15.289	2.978	7.042	subject6124ebc5a8196	5S
6039.000	6277.000	266.000	823.844	215.063	0.000	0.000	0.466	0.176	0.113	0.467	0.435	subject6124ebc5a8196	5S
6332.000	7303.000	999.000	447.531	238.872	0.000	0.000	0.466	0.908	24.249	21.794	4.675	subject6124ebc5a8196	5S
7359.000	7418.000	88.000	231.845	307.522	0.000	0.000	0.466	0.345	0.133	0.279	0.285	subject6124ebc5a8196	5S
7476.000	7584.000	135.000	296.429	307.798	0.000	0.000	0.466	0.499	0.421	1.792	0.514	subject6124ebc5a8196	5S
7638.000	8310.000	709.000	375.931	308.556	0.000	0.000	0.466	0.345	1.810	0.768	4.799	subject6124ebc5a8196	5S
8374.000	8531.000	188.000	432.876	428.250	0.000	0.000	0.466	0.332	0.418	0.933	0.859	subject6124ebc5a8196	5S
8591.000	9363.000	802.000	185.698	297.651	0.000	0.000	0.466	0.581	16.772	9.224	3.225	subject6124ebc5a8196	5S
9425.000	9590.000	196.000	185.810	342.658	0.000	0.000	0.466	0.194	0.140	0.555	0.294	subject6124ebc5a8196	5S
9648.000	9732.000	114.000	195.331	367.073	0.000	0.000	0.466	0.281	0.056	0.305	0.413	subject6124ebc5a8196	5S
9810.000	10165.000	385.000	235.482	432.951	0.000	0.000	0.466	0.223	0.560	0.847	1.122	subject6124ebc5a8196	5S
10225.000	11120.000	924.000	458.474	340.089	0.000	0.000	0.466	0.434	9.247	9.369	5.454	subject6124ebc5a8196	5S
11178.000	11495.000	345.000	660.508	337.603	0.000	0.000	0.466	0.417	1.785	3.423	1.242	subject6124ebc5a8196	5S
11550.000	11708.000	185.000	768.225	351.744	0.000	0.000	0.466	0.206	0.142	0.780	0.414	subject6124ebc5a8196	5S
11768.000	12713.000	978.000	440.464	336.608	0.000	0.000	0.466	1.038	35.426	25.240	5.078	subject6124ebc5a8196	5S
12792.000	14065.000	1297.000	200.415	432.652	0.000	0.000	0.466	0.323	7.142	8.024	2.041	subject6124ebc5a8196	5S
14123.000	14390.000	297.000	314.673	413.702	0.000	0.000	0.466	0.313	0.669	1.227	1.353	subject6124ebc5a8196	5S
14448.000	14548.000	130.000	302.429	401.079	0.000	0.000	0.466	0.296	0.178	0.342	0.514	subject6124ebc5a8196	5S
14604.000	14684.000	104.000	326.676	384.312	0.000	0.000	0.466	0.209	0.063	0.244	0.260	subject6124ebc5a8196	5S
14731.000	17209.000	2508.000	433.494	410.912	0.000	0.000	0.466	0.414	45.948	13.017	6.455	subject6124ebc5a8196	5S
17272.000	17889.000	644.000	396.741	441.228	0.000	0.000	0.466	0.898	7.897	15.537	3.098	subject6124ebc5a8196	5S
17942.000	18026.000	112.000	245.869	457.250	0.000	0.000	0.466	0.479	0.551	0.755	0.848	subject6124ebc5a8196	5S
18079.000	18145.000	96.000	226.064	420.301	0.000	0.000	0.466	0.170	0.040	0.152	0.213	subject6124ebc5a8196	5S
18201.000	18843.000	669.000	187.176	524.723	0.000	0.000	0.466	0.360	6.609	3.918	3.481	subject6124ebc5a8196	5S
18900.000	19265.000	389.000	81.447	447.931	0.000	0.000	0.466	0.410	2.652	1.405	4.122	subject6124ebc5a8196	5S
19318.000	19543.000	250.000	151.279	366.099	0.000	0.000	0.466	0.268	0.428	1.324	0.384	subject6124ebc5a8196	5S
19596.000	19708.000	141.000	201.147	402.794	0.000	0.000	0.466	0.241	0.126	0.340	0.281	subject6124ebc5a8196	5S
19767.000	19790.000	50.000	229.678	397.264	0.000	0.000	0.466	0.213	0.000	0.212	0.024	subject6124ebc5a8196	5S
19845.000	20292.000	480.000	299.606	360.130	0.000	0.000	0.466	0.393	4.131	2.479	2.965	subject6124ebc5a8196	5S
20355.000	21254.000	931.000	190.154	621.167	0.000	0.000	0.466	0.646	30.996	9.676	7.153	subject6124ebc5a8196	5S
21320.000	21487.000	200.000	184.705	530.415	0.000	0.000	0.466	0.526	0.915	1.006	0.900	subject6124ebc5a8196	5S
21554.000	23183.000	1654.000	376.860	518.350	0.000	0.000	0.466	0.312	11.026	11.261	4.067	subject6124ebc5a8196	5S
23235.000	23552.000	353.000	621.003	481.553	0.000	0.000	0.466	0.229	0.569	0.987	0.719	subject6124ebc5a8196	5S
23613.000	24423.000	842.000	375.559	473.851	0.000	0.000	0.466	0.590	17.483	11.872	3.035	subject6124ebc5a8196	5S
24489.000	24739.000	283.000	336.436	534.065	0.000	0.000	0.466	0.338	0.337	1.312	0.358	subject6124ebc5a8196	5S
24806.000	24840.000	67.000	302.215	529.660	0.000	0.000	0.466	0.036	0.000	0.020	0.030	subject6124ebc5a8196	5S
24906.000	25001.000	121.000	286.775	531.652	0.000	0.000	0.466	0.066	0.001	0.158	0.076	subject6124ebc5a8196	5S
25056.000	26157.000	1134.000	347.174	516.079	0.000	0.000	0.466	0.359	3.747	5.212	1.212	subject6124ebc5a8196	5S
26224.000	26391.000	200.000	265.897	508.856	0.000	0.000	0.466	0.131	0.031	0.155	0.186	subject6124ebc5a8196	5S
26457.000	26707.000	289.000	311.151	488.397	0.000	0.000	0.466	0.254	0.319	1.239	0.524	subject6124ebc5a8196	5S
26776.000	27163.000	415.000	384.279	499.258	0.000	0.000	0.466	0.281	0.481	1.821	0.438	subject6124ebc5a8196	5S
27218.000	28453.000	1266.000	585.665	606.679	0.000	0.000	0.466	1.559	92.716	26.593	11.428	subject6124ebc5a8196	5S
28513.000	29996.000	1514.000	885.038	512.147	0.000	0.000	0.466	0.761	96.332	23.994	8.736	subject6124ebc5a8196	5S
30060.000	30545.000	515.000	795.951	432.497	0.000	0.000	0.466	0.935	8.789	13.473	3.375	subject6124ebc5a8196	5S
30605.000	30713.000	136.000	571.680	387.210	0.000	0.000	0.466	0.289	0.244	0.330	0.676	subject6124ebc5a8196	5S
30768.000	30848.000	105.000	482.073	393.105	0.000	0.000	0.466	0.486	0.265	1.028	0.305	subject6124ebc5a8196	5S
30902.000	31009.000	140.000	421.731	399.635	0.000	0.000	0.466	0.266	0.179	0.447	0.443	subject6124ebc5a8196	5S
31074.000	33195.000	2148.000	465.095	705.265	0.000	0.000	0.466	1.026	301.254	33.618	17.526	subject6124ebc5a8196	5S
33250.000	34037.000	811.000	834.612	666.999	0.000	0.000	0.466	1.402	40.631	29.190	6.005	subject6124ebc5a8196	5S
34090.000	34286.000	224.000	404.986	537.410	0.000	0.000	0.466	0.277	0.293	0.711	0.658	subject6124ebc5a8196	5S
34343.000	34819.000	504.000	299.079	536.935	0.000	0.000	0.466	0.313	2.351	2.408	1.659	subject6124ebc5a8196	5S
34872.000	36510.000	1668.000	330.385	464.296	0.000	0.000	0.466	0.629	46.639	5.989	13.921	subject6124ebc5a8196	5S
36570.000	37271.000	730.000	580.465	754.722	0.000	0.000	0.466	0.944	35.181	15.474	7.996	subject6124ebc5a8196	5S
37330.000	38206.000	909.000	517.685	869.427	0.000	0.000	0.466	1.244	27.062	28.645	10.512	subject6124ebc5a8196	5S
38273.000	39042.000	796.000	726.374	851.161	0.000	0.000	0.466	1.188	17.735	24.352	9.444	subject6124ebc5a8196	5S
39101.000	39708.000	633.000	1001.423	736.794	0.000	0.000	0.466	0.687	13.287	6.012	9.623	subject6124ebc5a8196	5S
1140184.000	1141287.000	1136.000	382.645	802.320	0.000	0.000	0.417	0.177	4.849	2.666	3.017	subject6124ebc5a8196	5V
1142854.000	1143989.000	1169.000	1190.964	440.442	0.000	0.000	0.417	0.381	14.571	4.465	5.645	subject6124ebc5a8196	5V
1145596.000	1146787.000	1219.000	1188.150	900.189	0.000	0.000	0.417	0.158	1.680	1.649	1.767	subject6124ebc5a8196	5V
1148351.000	1149498.000	1176.000	830.810	495.203	0.000	0.000	0.417	0.426	6.277	3.791	4.757	subject6124ebc5a8196	5V
1151055.000	1152168.000	1142.000	1196.745	-48.042	0.000	0.000	0.417	0.353	13.536	4.847	4.806	subject6124ebc5a8196	5V
1153736.000	1154863.000	1154.000	387.272	98.111	0.000	0.000	0.417	0.462	2.476	7.406	9.941	subject6124ebc5a8196	5V
1156435.000	1157527.000	1116.000	360.152	563.145	0.000	0.000	0.417	0.515	15.769	4.919	6.652	subject6124ebc5a8196	5V
1.000	1294.000	1321.000	129.299	448.373	0.000	0.000	0.503	0.696	33.159	7.892	12.121	subject6124ebc5a8196	6I
1372.000	5863.000	4514.000	182.760	482.833	0.000	0.000	0.503	0.654	83.711	20.530	15.994	subject6124ebc5a8196	6I
5918.000	6065.000	175.000	206.912	451.284	0.000	0.000	0.503	0.138	0.037	0.114	0.258	subject6124ebc5a8196	6I
6120.000	6516.000	419.000	209.310	456.306	0.000	0.000	0.503	0.308	0.603	1.265	0.733	subject6124ebc5a8196	6I
6564.000	7287.000	754.000	214.385	498.370	0.000	0.000	0.503	0.274	0.802	2.584	1.500	subject6124ebc5a8196	6I
7354.000	7898.000	573.000	322.837	537.204	0.000	0.000	0.503	0.251	0.850	1.962	0.669	subject6124ebc5a8196	6I
7961.000	9234.000	1300.000	262.360	536.100	0.000	0.000	0.503	0.308	6.961	4.432	2.498	subject6124ebc5a8196	6I
9287.000	9428.000	170.000	303.799	534.796	0.000	0.000	0.503	0.294	0.340	0.772	0.374	subject6124ebc5a8196	6I
9485.000	9608.000	149.000	298.013	496.372	0.000	0.000	0.503	0.188	0.141	0.547	0.244	subject6124ebc5a8196	6I
9661.000	10701.000	1066.000	282.738	511.994	0.000	0.000	0.503	0.334	11.478	4.864	2.690	subject6124ebc5a8196	6I
10757.000	10785.000	55.000	127.538	463.034	0.000	0.000	0.503	0.303	0.000	0.265	0.148	subject6124ebc5a8196	6I
10864.000	13327.000	2492.000	188.541	546.879	0.000	0.000	0.503	0.448	48.952	7.686	14.368	subject6124ebc5a8196	6I
13384.000	13609.000	255.000	296.137	256.666	0.000	0.000	0.503	0.257	0.277	1.276	1.298	subject6124ebc5a8196	6I
13671.000	14788.000	1147.000	239.828	273.479	0.000	0.000	0.503	0.256	2.192	2.451	1.829	subject6124ebc5a8196	6I
14851.000	15084.000	267.000	227.355	275.300	0.000	0.000	0.503	0.171	0.112	0.312	0.397	subject6124ebc5a8196	6I
15151.000	16663.000	1537.000	254.642	260.070	0.000	0.000	0.503	0.261	2.355	2.211	3.218	subject6124ebc5a8196	6I
16735.000	17269.000	567.000	268.025	252.607	0.000	0.000	0.503	0.226	1.075	2.422	1.262	subject6124ebc5a8196	6I
17336.000	17588.000	278.000	232.056	271.483	0.000	0.000	0.503	0.165	0.135	0.432	0.559	subject6124ebc5a8196	6I
17643.000	17953.000	343.000	236.019	281.387	0.000	0.000	0.503	0.232	0.314	1.247	0.510	subject6124ebc5a8196	6I
18020.000	22940.000	4954.000	478.014	266.847	0.000	0.000	0.503	0.474	46.013	11.814	8.146	subject6124ebc5a8196	6I
23007.000	23104.000	128.000	326.177	412.071	0.000	0.000	0.503	0.167	0.040	0.165	0.185	subject6124ebc5a8196	6I
23162.000	23897.000	765.000	318.007	460.736	0.000	0.000	0.503	0.218	1.379	1.527	2.356	subject6124ebc5a8196	6I
23958.000	24329.000	399.000	328.150	490.108	0.000	0.000	0.503	0.228	0.766	1.022	1.543	subject6124ebc5a8196	6I
24382.000	24481.000	132.000	327.049	441.038	0.000	0.000	0.503	0.152	0.065	0.177	0.316	subject6124ebc5a8196	6I
24546.000	24608.000	92.000	336.554	415.882	0.000	0.000	0.503	0.229	0.087	0.170	0.250	subject6124ebc5a8196	6I
24667.000	25547.000	908.000	281.422	436.422	0.000	0.000	0.503	0.273	4.717	3.632	2.543	subject6124ebc5a8196	6I
25602.000	26126.000	558.000	261.123	493.134	0.000	0.000	0.503	0.253	0.726	2.481	0.834	subject6124ebc5a8196	6I
26193.000	29099.000	2934.000	789.272	629.624	0.000	0.000	0.503	1.262	170.472	24.956	9.349	subject6124ebc5a8196	6I
66.000	668.000	630.000	562.018	347.951	0.000	0.000	0.484	0.822	27.884	7.754	10.353	subject6124ebc5a8196	6S
720.000	829.000	140.000	405.079	117.815	0.000	0.000	0.484	0.193	0.089	0.188	0.555	subject6124ebc5a8196	6S
891.000	1617.000	754.000	365.281	94.026	0.000	0.000	0.484	0.302	3.690	2.698	1.660	subject6124ebc5a8196	6S
1693.000	1819.000	175.000	353.858	144.314	0.000	0.000	0.484	0.170	0.086	0.362	0.218	subject6124ebc5a8196	6S
1904.000	2475.000	599.000	376.311	92.165	0.000	0.000	0.484	0.269	2.294	2.802	2.019	subject6124ebc5a8196	6S
2552.000	2728.000	206.000	447.616	112.999	0.000	0.000	0.484	0.179	0.129	0.741	0.286	subject6124ebc5a8196	6S
2792.000	4548.000	1783.000	636.649	215.510	0.000	0.000	0.484	0.364	13.764	9.358	4.202	subject6124ebc5a8196	6S
4611.000	4853.000	274.000	706.444	276.037	0.000	0.000	0.484	0.374	1.421	1.518	1.082	subject6124ebc5a8196	6S
4911.000	5191.000	307.000	677.882	233.859	0.000	0.000	0.484	0.316	0.697	2.592	0.766	subject6124ebc5a8196	6S
5242.000	5371.000	164.000	592.705	228.059	0.000	0.000	0.484	0.253	0.246	0.599	0.545	subject6124ebc5a8196	6S
5436.000	5921.000	535.000	740.173	199.402	0.000	0.000	0.484	0.626	11.684	8.435	1.959	subject6124ebc5a8196	6S
5996.000	6317.000	358.000	941.173	263.705	0.000	0.000	0.484	0.252	0.728	1.269	1.189	subject6124ebc5a8196	6S
6388.000	6588.000	233.000	970.826	259.907	0.000	0.000	0.484	0.207	0.169	0.538	0.495	subject6124ebc5a8196	6S
6655.000	6823.000	200.000	938.192	286.039	0.000	0.000	0.484	0.302	0.354	1.008	0.417	subject6124ebc5a8196	6S
6888.000	7972.000	1118.000	834.032	223.687	0.000	0.000	0.484	1.055	15.645	22.946	1.913	subject6124ebc5a8196	6S
8039.000	8573.000	567.000	430.002	294.327	0.000	0.000	0.484	0.402	3.644	4.062	1.885	subject6124ebc5a8196	6S
8640.000	8801.000	188.000	505.025	237.193	0.000	0.000	0.484	0.309	0.341	0.408	1.094	subject6124ebc5a8196	6S
8856.000	8913.000	85.000	520.268	210.734	0.000	0.000	0.484	0.103	0.002	0.083	0.150	subject6124ebc5a8196	6S
8970.000	9053.000	110.000	537.068	210.620	0.000	0.000	0.484	0.171	0.088	0.167	0.378	subject6124ebc5a8196	6S
9107.000	9395.000	317.000	566.232	230.297	0.000	0.000	0.484	0.258	0.705	0.736	1.412	subject6124ebc5a8196	6S
9456.000	9976.000	548.000	422.523	305.241	0.000	0.000	0.484	0.533	11.095	7.285	2.157	subject6124ebc5a8196	6S
10031.000	11331.000	1325.000	541.656	251.322	0.000	0.000	0.484	0.474	12.332	11.734	2.988	subject6124ebc5a8196	6S
11379.000	11497.000	147.000	491.432	265.961	0.000	0.000	0.484	0.234	0.142	0.509	0.279	subject6124ebc5a8196	6S
11554.000	11687.000	163.000	507.343	270.781	0.000	0.000	0.484	0.224	0.134	0.414	0.293	subject6124ebc5a8196	6S
11755.000	12394.000	667.000	646.395	209.334	0.000	0.000	0.484	0.431	5.078	6.265	2.790	subject6124ebc5a8196	6S
12450.000	12876.000	452.000	747.904	194.903	0.000	0.000	0.484	0.312	0.735	1.315	1.259	subject6124ebc5a8196	6S
12926.000	13162.000	267.000	847.035	130.589	0.000	0.000	0.484	0.335	0.967	1.669	1.399	subject6124ebc5a8196	6S
13221.000	14678.000	1485.000	854.867	102.259	0.000	0.000	0.484	0.799	29.375	21.273	2.196	subject6124ebc5a8196	6S
14734.000	14895.000	190.000	356.191	138.253	0.000	0.000	0.484	0.321	0.305	0.826	0.487	subject6124ebc5a8196	6S
14948.000	15078.000	159.000	326.115	155.009	0.000	0.000	0.484	0.134	0.051	0.211	0.235	subject6124ebc5a8196	6S
15132.000	15159.000	55.000	343.987	151.097	0.000	0.000	0.484	0.329	0.000	0.328	0.021	subject6124ebc5a8196	6S
15213.000	16540.000	1358.000	495.779	168.270	0.000	0.000	0.484	0.440	32.594	12.463	3.954	subject6124ebc5a8196	6S
16601.000	16870.000	298.000	686.949	230.469	0.000	0.000	0.484	0.342	0.938	2.695	0.418	subject6124ebc5a8196	6S
16930.000	17461.000	567.000	716.291	215.987	0.000	0.000	0.484	0.452	4.005	5.949	0.851	subject6124ebc5a8196	6S
17531.000	17714.000	216.000	845.493	259.703	0.000	0.000	0.484	0.221	0.079	0.233	0.720	subject6124ebc5a8196	6S
17781.000	18660.000	906.000	979.495	249.005	0.000	0.000	0.484	0.295	5.781	4.535	2.669	subject6124ebc5a8196	6S
18715.000	19235.000	547.000	1030.193	186.841	0.000	0.000	0.484	0.177	0.188	0.832	0.568	subject6124ebc5a8196	6S
19288.000	19402.000	151.000	1095.544	152.239	0.000	0.000	0.484	0.330	0.234	0.346	0.555	subject6124ebc5a8196	6S
19468.000	20073.000	634.000	566.528	235.843	0.000	0.000	0.484	1.292	36.222	24.703	2.296	subject6124ebc5a8196	6S
20132.000	20516.000	418.000	322.672	203.261	0.000	0.000	0.484	0.470	1.775	5.315	1.371	subject6124ebc5a8196	6S
20586.000	21465.000	905.000	659.106	217.843	0.000	0.000	0.484	0.356	3.968	7.124	2.307	subject6124ebc5a8196	6S
21520.000	22468.000	981.000	943.216	266.086	0.000	0.000	0.484	0.405	12.430	6.616	4.509	subject6124ebc5a8196	6S
22537.000	22668.000	164.000	990.671	290.081	0.000	0.000	0.484	0.271	0.322	0.475	0.625	subject6124ebc5a8196	6S
22735.000	23478.000	767.000	424.600	214.772	0.000	0.000	0.484	1.060	14.119	18.404	3.225	subject6124ebc5a8196	6S
23531.000	24673.000	1172.000	540.831	174.019	0.000	0.000	0.484	0.366	15.542	8.001	5.105	subject6124ebc5a8196	6S
24734.000	25764.000	1064.000	351.527	368.679	0.000	0.000	0.484	0.865	77.119	18.575	4.881	subject6124ebc5a8196	6S
25825.000	25932.000	146.000	312.586	256.687	0.000	0.000	0.484	0.251	0.171	0.422	0.403	subject6124ebc5a8196	6S
26004.000	26138.000	167.000	305.361	253.625	0.000	0.000	0.484	0.299	0.088	0.341	0.323	subject6124ebc5a8196	6S
26204.000	27012.000	836.000	382.154	269.419	0.000	0.000	0.484	0.324	4.760	4.879	2.422	subject6124ebc5a8196	6S
27065.000	27727.000	693.000	567.056	325.785	0.000	0.000	0.484	0.332	4.333	5.389	1.215	subject6124ebc5a8196	6S
27789.000	27989.000	231.000	714.753	234.594	0.000	0.000	0.484	0.364	0.594	1.175	1.125	subject6124ebc5a8196	6S
28050.000	28356.000	331.000	713.928	302.003	0.000	0.000	0.484	0.327	1.195	0.880	1.843	subject6124ebc5a8196	6S
28406.000	28640.000	267.000	679.491	284.670	0.000	0.000	0.484	0.301	0.510	0.316	1.647	subject6124ebc5a8196	6S
28706.000	30191.000	1518.000	709.884	220.092	0.000	0.000	0.484	0.786	27.641	20.951	3.741	subject6124ebc5a8196	6S
30258.000	30925.000	700.000	382.190	319.168	0.000	0.000	0.484	0.292	1.517	2.601	1.457	subject6124ebc5a8196	6S
31058.000	31236.000	205.000	341.040	336.183	0.000	0.000	0.484	0.186	0.087	0.689	0.259	subject6124ebc5a8196	6S
31292.000	31740.000	473.000	380.593	374.401	0.000	0.000	0.484	0.231	0.690	1.723	0.998	subject6124ebc5a8196	6S
31793.000	31880.000	114.000	394.719	312.943	0.000	0.000	0.484	0.490	0.077	0.230	1.416	subject6124ebc5a8196	6S
31939.000	32510.000	604.000	449.701	268.686	0.000	0.000	0.484	0.367	3.774	4.076	2.291	subject6124ebc5a8196	6S
32576.000	33685.000	1134.000	591.855	334.293	0.000	0.000	0.484	0.256	2.987	5.295	1.821	subject6124ebc5a8196	6S
33739.000	33793.000	78.000	700.256	277.664	0.000	0.000	0.484	0.239	0.101	0.287	0.227	subject6124ebc5a8196	6S
33845.000	34374.000	557.000	797.382	256.180	0.000	0.000	0.484	0.294	3.116	3.583	1.500	subject6124ebc5a8196	6S
34432.000	34810.000	402.000	773.685	265.220	0.000	0.000	0.484	0.284	1.623	1.429	2.102	subject6124ebc5a8196	6S
34861.000	35028.000	201.000	773.496	337.494	0.000	0.000	0.484	0.203	0.100	0.269	0.451	subject6124ebc5a8196	6S
35122.000	35279.000	190.000	856.408	315.913	0.000	0.000	0.484	0.247	0.082	0.391	0.224	subject6124ebc5a8196	6S
35345.000	35995.000	674.000	558.604	327.472	0.000	0.000	0.484	0.856	11.139	15.340	1.200	subject6124ebc5a8196	6S
36046.000	36079.000	67.000	316.964	279.844	0.000	0.000	0.484	0.354	0.000	0.313	0.166	subject6124ebc5a8196	6S
36147.000	36279.000	165.000	270.096	268.397	0.000	0.000	0.484	0.161	0.102	0.347	0.273	subject6124ebc5a8196	6S
36346.000	36433.000	117.000	270.676	285.290	0.000	0.000	0.484	0.266	0.062	0.353	0.212	subject6124ebc5a8196	6S
36496.000	36980.000	511.000	377.356	338.445	0.000	0.000	0.484	0.519	4.616	5.348	1.476	subject6124ebc5a8196	6S
37034.000	37131.000	144.000	462.545	313.946	0.000	0.000	0.484	0.190	0.084	0.254	0.246	subject6124ebc5a8196	6S
37206.000	37300.000	122.000	460.505	288.162	0.000	0.000	0.484	0.320	0.059	0.447	0.627	subject6124ebc5a8196	6S
37354.000	37379.000	55.000	464.109	251.665	0.000	0.000	0.484	0.179	0.000	0.091	0.154	subject6124ebc5a8196	6S
37437.000	38274.000	863.000	620.148	354.284	0.000	0.000	0.484	0.380	10.274	5.271	4.451	subject6124ebc5a8196	6S
38326.000	38889.000	588.000	698.311	373.364	0.000	0.000	0.484	0.299	1.541	4.160	0.519	subject6124ebc5a8196	6S
38939.000	39753.000	849.000	674.105	325.912	0.000	0.000	0.484	0.894	14.044	18.492	4.446	subject6124ebc5a8196	6S
39820.000	40218.000	430.000	334.286	366.097	0.000	0.000	0.484	0.474	4.254	2.463	3.812	subject6124ebc5a8196	6S
40284.000	40353.000	104.000	407.018	392.304	0.000	0.000	0.484	0.148	0.020	0.245	0.148	subject6124ebc5a8196	6S
40420.000	40559.000	170.000	418.636	365.095	0.000	0.000	0.484	0.096	0.040	0.173	0.243	subject6124ebc5a8196	6S
40619.000	40708.000	124.000	426.526	349.210	0.000	0.000	0.484	0.150	0.006	0.284	0.198	subject6124ebc5a8196	6S
40782.000	41110.000	355.000	408.596	365.813	0.000	0.000	0.484	0.215	0.385	0.768	1.065	subject6124ebc5a8196	6S
41164.000	41480.000	343.000	449.724	380.524	0.000	0.000	0.484	0.423	0.796	0.678	3.628	subject6124ebc5a8196	6S
41534.000	41962.000	454.000	475.572	250.296	0.000	0.000	0.484	0.238	0.674	1.073	1.052	subject6124ebc5a8196	6S
42023.000	42078.000	95.000	519.339	308.665	0.000	0.000	0.484	0.262	0.120	0.291	0.319	subject6124ebc5a8196	6S
42153.000	42220.000	102.000	531.687	327.057	0.000	0.000	0.484	0.330	0.182	0.281	0.313	subject6124ebc5a8196	6S
42284.000	42472.000	216.000	539.575	338.413	0.000	0.000	0.484	0.160	0.071	0.313	0.219	subject6124ebc5a8196	6S
42530.000	42614.000	109.000	537.252	353.656	0.000	0.000	0.484	0.048	0.006	0.035	0.116	subject6124ebc5a8196	6S
42724.000	42818.000	138.000	520.090	309.862	0.000	0.000	0.484	0.240	0.148	0.316	0.346	subject6124ebc5a8196	6S
42892.000	43295.000	433.000	540.887	292.222	0.000	0.000	0.484	0.390	1.339	1.563	2.412	subject6124ebc5a8196	6S
43355.000	43959.000	635.000	694.003	336.749	0.000	0.000	0.484	0.341	4.446	4.000	2.349	subject6124ebc5a8196	6S
44020.000	44161.000	166.000	766.549	319.590	0.000	0.000	0.484	0.314	0.330	0.549	0.885	subject6124ebc5a8196	6S
44219.000	44443.000	252.000	814.147	340.100	0.000	0.000	0.484	0.440	0.327	1.786	1.592	subject6124ebc5a8196	6S
44496.000	44581.000	112.000	886.941	379.149	0.000	0.000	0.484	0.233	0.046	0.212	0.306	subject6124ebc5a8196	6S
44634.000	45641.000	1034.000	541.386	323.466	0.000	0.000	0.484	1.037	38.086	23.871	3.190	subject6124ebc5a8196	6S
45699.000	45921.000	266.000	212.854	355.986	0.000	0.000	0.484	0.183	0.185	0.682	0.390	subject6124ebc5a8196	6S
45993.000	46138.000	178.000	244.041	302.052	0.000	0.000	0.484	0.424	0.484	0.579	0.721	subject6124ebc5a8196	6S
46204.000	46786.000	612.000	274.647	331.342	0.000	0.000	0.484	0.416	3.094	4.768	3.165	subject6124ebc5a8196	6S
46841.000	46992.000	179.000	410.051	425.304	0.000	0.000	0.484	0.202	0.072	0.398	0.181	subject6124ebc5a8196	6S
47050.000	48339.000	1323.000	468.491	373.938	0.000	0.000	0.484	0.309	7.623	6.296	1.827	subject6124ebc5a8196	6S
48423.000	48553.000	167.000	557.155	398.467	0.000	0.000	0.484	0.314	0.235	0.588	0.432	subject6124ebc5a8196	6S
48623.000	48773.000	183.000	582.515	423.507	0.000	0.000	0.484	0.314	0.156	0.887	0.178	subject6124ebc5a8196	6S
48840.000	50422.000	1611.000	331.666	374.882	0.000	0.000	0.484	0.773	75.794	18.467	6.781	subject6124ebc5a8196	6S
50480.000	50675.000	223.000	355.138	341.584	0.000	0.000	0.484	0.232	0.242	0.378	0.913	subject6124ebc5a8196	6S
50738.000	51723.000	1011.000	234.618	412.778	0.000	0.000	0.484	0.375	7.837	5.172	3.161	subject6124ebc5a8196	6S
51773.000	52928.000	1184.000	240.951	570.402	0.000	0.000	0.484	0.636	41.682	6.427	8.653	subject6124ebc5a8196	6S
52983.000	53039.000	80.000	420.446	462.597	0.000	0.000	0.484	0.316	0.180	0.399	0.335	subject6124ebc5a8196	6S
53090.000	53147.000	88.000	454.154	448.439	0.000	0.000	0.484	0.178	0.052	0.306	0.120	subject6124ebc5a8196	6S
53202.000	53686.000	511.000	426.762	436.634	0.000	0.000	0.484	0.264	1.825	1.282	2.120	subject6124ebc5a8196	6S
53744.000	54063.000	350.000	494.561	473.905	0.000	0.000	0.484	0.514	1.879	3.414	2.382	subject6124ebc5a8196	6S
54120.000	54398.000	308.000	667.543	414.974	0.000	0.000	0.484	0.401	1.032	2.948	0.401	subject6124ebc5a8196	6S
54453.000	55107.000	682.000	587.151	378.559	0.000	0.000	0.484	0.856	18.547	15.423	3.128	subject6124ebc5a8196	6S
55163.000	55250.000	115.000	229.528	386.120	0.000	0.000	0.484	0.550	0.615	0.591	0.831	subject6124ebc5a8196	6S
55304.000	57805.000	2528.000	406.236	501.021	0.000	0.000	0.484	0.454	91.316	15.258	8.429	subject6124ebc5a8196	6S
57858.000	57978.000	150.000	667.977	496.985	0.000	0.000	0.484	0.103	0.021	0.182	0.203	subject6124ebc5a8196	6S
58033.000	58144.000	137.000	656.075	463.957	0.000	0.000	0.484	0.275	0.284	0.422	0.602	subject6124ebc5a8196	6S
