FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
1.000	1957.000	2003.000	913.235	406.079	0.000	0.000	0.646	2.588	190.159	37.028	12.669	subject61266afc55085	9S
2061.000	2759.000	740.000	843.592	424.157	0.000	0.000	0.646	0.651	2.066	3.484	1.512	subject61266afc55085	9S
2855.000	3862.000	1051.000	835.882	473.531	0.000	0.000	0.646	0.621	3.671	5.819	3.711	subject61266afc55085	9S
3949.000	4505.000	602.000	773.430	541.749	0.000	0.000	0.646	0.601	5.286	3.857	1.620	subject61266afc55085	9S
4595.000	5383.000	829.000	718.264	444.772	0.000	0.000	0.646	0.596	8.453	4.422	2.721	subject61266afc55085	9S
5469.000	6028.000	602.000	857.159	413.143	0.000	0.000	0.646	0.553	2.852	1.835	2.794	subject61266afc55085	9S
6124.000	7874.000	1797.000	827.079	520.053	0.000	0.000	0.646	0.990	31.094	11.159	8.263	subject61266afc55085	9S
7967.000	8212.000	301.000	1009.026	371.443	0.000	0.000	0.646	1.028	3.825	2.360	3.427	subject61266afc55085	9S
8316.000	9287.000	1028.000	806.548	266.873	0.000	0.000	0.646	1.866	31.375	24.677	5.607	subject61266afc55085	9S
9383.000	10328.000	997.000	746.120	255.430	0.000	0.000	0.646	0.895	23.851	13.695	3.651	subject61266afc55085	9S
10421.000	16446.000	6082.000	722.913	242.644	0.000	0.000	0.646	1.491	124.053	26.900	13.816	subject61266afc55085	9S
16551.000	19103.000	2603.000	561.331	298.912	0.000	0.000	0.646	1.351	110.070	28.684	6.884	subject61266afc55085	9S
19207.000	19823.000	691.000	245.880	240.659	0.000	0.000	0.646	1.053	14.488	10.178	1.558	subject61266afc55085	9S
19941.000	20035.000	137.000	423.174	175.076	0.000	0.000	0.646	0.411	0.349	0.543	0.360	subject61266afc55085	9S
20126.000	23714.000	3632.000	365.565	144.382	0.000	0.000	0.646	1.196	47.297	18.695	8.306	subject61266afc55085	9S
23799.000	24065.000	312.000	339.645	142.858	0.000	0.000	0.646	0.607	0.863	0.948	1.372	subject61266afc55085	9S
24158.000	25300.000	1240.000	159.327	313.835	0.000	0.000	0.646	0.668	14.035	6.474	4.614	subject61266afc55085	9S
25422.000	25813.000	435.000	221.934	298.608	0.000	0.000	0.646	0.548	0.979	1.018	1.024	subject61266afc55085	9S
25904.000	26051.000	188.000	176.072	262.338	0.000	0.000	0.646	0.175	0.070	0.227	0.225	subject61266afc55085	9S
26143.000	26192.000	97.000	226.073	212.766	0.000	0.000	0.646	0.668	0.000	0.620	0.248	subject61266afc55085	9S
26279.000	26707.000	471.000	390.752	166.603	0.000	0.000	0.646	0.741	2.159	4.293	1.095	subject61266afc55085	9S
26798.000	26848.000	93.000	393.550	139.755	0.000	0.000	0.646	0.260	0.000	0.077	0.249	subject61266afc55085	9S
26941.000	27088.000	204.000	377.139	128.870	0.000	0.000	0.646	0.261	0.070	0.342	0.149	subject61266afc55085	9S
27186.000	27308.000	173.000	424.400	126.186	0.000	0.000	0.646	0.214	0.069	0.212	0.253	subject61266afc55085	9S
27404.000	28467.000	1112.000	592.006	151.211	0.000	0.000	0.646	0.476	5.181	5.217	1.938	subject61266afc55085	9S
28557.000	28717.000	211.000	659.126	159.006	0.000	0.000	0.646	0.474	0.565	1.153	0.369	subject61266afc55085	9S
28812.000	30238.000	1465.000	244.705	294.518	0.000	0.000	0.646	1.345	75.203	19.370	8.871	subject61266afc55085	9S
30333.000	33021.000	2735.000	289.895	143.110	0.000	0.000	0.646	1.168	72.891	15.041	11.590	subject61266afc55085	9S
33115.000	33544.000	478.000	163.730	292.945	0.000	0.000	0.646	0.694	2.841	4.435	1.987	subject61266afc55085	9S
33643.000	36578.000	2982.000	543.887	369.615	0.000	0.000	0.646	1.155	182.166	20.666	15.808	subject61266afc55085	9S
36685.000	38507.000	1876.000	776.154	366.114	0.000	0.000	0.646	0.900	35.507	10.523	6.337	subject61266afc55085	9S
38608.000	39564.000	998.000	811.787	507.451	0.000	0.000	0.646	1.813	140.027	17.484	13.863	subject61266afc55085	9S
39655.000	39711.000	105.000	809.833	619.739	0.000	0.000	0.646	0.422	0.000	0.414	0.082	subject61266afc55085	9S
39806.000	44523.000	4759.000	939.881	473.681	0.000	0.000	0.646	2.071	558.077	39.678	24.041	subject61266afc55085	9S
44611.000	44755.000	204.000	1673.160	317.466	0.000	0.000	0.646	0.699	0.726	0.597	1.534	subject61266afc55085	9S
44858.000	45498.000	694.000	1704.372	321.101	0.000	0.000	0.646	3.962	117.038	31.968	4.867	subject61266afc55085	9S
